0,0.324216406638078,0,0,0,698.131700797708,-0
0.001,0.324588415369328,0.765675132090844,0.00878511965507483,-0.000537835441379828,828.02967811468,-67.9772339996693
0.002,0.325785748221566,1.64524182395282,0.017502305897527,-0.00106327866944089,925.503226297346,-135.428814887309
0.003,0.32790570946391,2.60518754776627,0.0260841506289897,-0.00157555161207958,988.526500504284,-201.833154311699
0.004,0.331011232462585,3.61044155599603,0.0344642923174516,-0.0020740576000961,1016.02420249564,-266.676762011212
0.005,0.335129810318469,4.62536441356845,0.0425779291565186,-0.0025580068026267,1007.94231286648,-329.458216522078
0.006,0.340253443794517,5.61478509347783,0.050362320163576,-0.00302610555256625,965.271190483906,-389.692042560633
0.007,0.346339629198205,6.54503494789864,0.0577572703422271,-0.00347634450475421,890.015785160943,-446.912465098609
0.008,0.353313356412431,7.38492525049869,0.06470559615695,-0.00390590618795398,785.11301979502,-500.677011098904
0.009,0.361070034941663,8.1066177078332,0.0711535677209283,-0.00431119594642891,654.301645828459,-550.56993106324
0.01,0.369479218613362,8.68634498852033,0.0770513242775815,-0.00468798423133175,501.954360586756,-596.205413932629
0.011,0.378388962159473,9.10494980613117,0.0823532597628427,-0.00503163518357483,332.885132293496,-637.230570479536
0.012,0.387630618207143,9.34822493367956,0.0870183754669525,-0.00533738820071953,152.146184008997,-673.328162123676
0.013,0.397023872854619,9.40705102082102,0.091010597068499,-0.00560065643368803,-35.1711133408532,-704.219054068454
0.014,0.406381821783404,9.27734259128717,0.0942990535892864,-0.00581730859842853,-224.118887458287,-729.664373789532
0.015,0.415515905061831,8.95982382338446,0.0968583161128631,-0.00598390696152809,-410.049198506245,-749.46735818386
0.016,0.424240544761741,8.45966379867912,0.0986685944207903,-0.00609788323766091,-588.737912051862,-763.474875095871
0.017,0.43237736171531,7.78600548019804,0.0997158900260614,-0.00615764370740399,-756.473168115301,-771.57860745485
0.018,0.439758882923254,6.95142389729528,0.0999921044203817,-0.00616260366433293,-910.108795033914,-773.715890867483
0.019,0.446231686004864,5.97134731443375,0.0994951016981305,-0.00611315831219637,-1047.08559650385,-769.870198187654
0.02,0.451658958905016,4.86347125516825,0.0982287250728689,-0.00601060195804462,-1165.42524444012,-760.071267317385
0.021,0.455922480541993,3.6471899531702,0.0962027671586088,-0.0058570097523584,-1263.70254279932,-744.394871250135
0.022,0.45892404968943,2.34306381970994,0.0934328942456595,-0.00565509661208449,-1341.00213527769,-722.962232134726
0.023,0.460586404722396,0.972335537338906,0.0899405251566371,-0.00540806682880664,-1396.86547029202,-695.939083891031
0.024,0.460853687002878,-0.443498126159043,0.0857526656193655,-0.00511946576296106,-1431.23318376095,-663.534390625594
0.025,0.459691505103254,-1.88305641010112,0.0809016994374887,-0.00479304246577313,-1444.38715704925,-625.998730757896
0.026,0.457086657496464,-3.32538794928032,0.0754251380736103,-0.00443262945762159,-1436.89551248084,-583.622359352316
0.027,0.453046568597538,-4.75023161683478,0.0693653305812807,-0.00404204349959547,-1409.56282643787,-536.732963638613
0.028,0.447598487792201,-6.13823079635609,0.0627691361290703,-0.0036250091792767,-1363.38693658063,-485.693129078566
0.029,0.440788494589269,-7.47110803919046,0.0556875616488187,-0.00318510554335252,-1299.5229493184,-430.897535571531
0.03,0.432680345922603,-8.73180734005353,0.0481753674101716,-0.00272573482892558,-1219.25441667842,-372.769905480973
0.031,0.423354194438413,-9.90461097441901,0.0402906435713672,-0.00225011150995131,-1123.97116667116,-311.759727081915
0.032,0.412905200027579,-10.9752371399293,0.0320943609807209,-0.00176126930176438,-1015.15290751649,-248.338778766211
0.033,0.401442051097981,-11.9309236276563,0.0236498997023729,-0.00126208337323678,-894.357479696836,-182.997480883284
0.034,0.389085407414895,-12.7605015379854,0.015022558912072,-0.000755304734469985,-763.212478224732,-116.2411034265
0.035,0.375966273042765,-13.4544617487462,0.00627905195293935,-0.000243603547796497,-623.408898331277,-48.5858588908887
0.036,0.362224305811864,-14.00501547451,-0.00251300954433351,0.000270382071403104,-476.695459015772,19.4450894860472
0.037,0.348006069108259,-14.4061489491803,-0.0112856384873475,0.000783995342577454,-324.872324918715,87.3256732305213
0.038,0.333463232395109,-14.6536710501219,-0.0199709980514566,0.00129451186267241,-169.783072853052,154.530986606037
0.039,0.318750728514536,-14.7452515894232,-0.0285019262469975,0.00179909606452188,-13.303933605787,220.541345593882
0.04,0.304024878636242,-14.6804471701501,-0.0368124552684682,0.00229476661245383,142.670420379304,284.846306497542
0.041,0.289441499107411,-14.4607109160359,-0.0448383216090111,0.00277837393763753,296.244981101536,346.948613091169
0.042,0.275154008277158,-14.0893820767734,-0.0525174629961297,0.00324659258829992,445.546511020245,406.368041793789
0.043,0.26131155541941,-13.5716516236754,-0.0597904983057517,0.00369593031883784,588.749396805952,462.64511513387
0.044,0.248057197538404,-12.914500363025,-0.066601186743427,0.00412275488241971,724.104630334566,515.34465478775
0.045,0.235526152963524,-12.1266068897731,-0.0728968627421413,0.00452333836847806,849.970945103719,564.059146718828
0.046,0.223844162747405,-11.2182238530079,-0.0786288432136618,0.00489391771327025,964.846833090636,608.411892394752
0.047,0.213125991797358,-10.2010223834562,-0.0837528040042138,0.00523076881026978,1067.40193291337,648.059921714793
0.048,0.203474100932672,-9.08790612668807,-0.0882291226434954,0.00553029056964354,1156.50615217088,682.696645122852
0.049,0.194977518898553,-7.89279797923693,-0.092023184736587,0.00578909443796668,1231.25487267213,712.054224397527
0.05,0.187710939422492,-6.63040422360327,-0.0951056516295159,0.00600409438698045,1290.98870556205,735.905643786655
