0,0.324216406638078,0,0,0,1296.53030148148,-0
0.001,0.324906416449441,1.4184605644637,0.0162637165194883,-0.000987555124726897,1526.98235363295,-434.036475767347
0.002,0.327116248897925,3.02534177244896,0.0320943609807202,-0.0019211946431688,1671.66118415085,-856.515379826302
0.003,0.330989858646095,4.73026898547424,0.0470703932165311,-0.00278953025716011,1721.92762303087,-1256.18689677759
0.004,0.336577110502054,6.4360811421887,0.0607930297694588,-0.0035836272208202,1673.00344714299,-1622.40852887083
0.005,0.343829069155318,8.04311813513777,0.0728968627421401,-0.00429454502653249,1524.77893204236,-1945.42848562205
0.006,0.352597928506585,9.45415498720274,0.0830595899195808,-0.00491127699687246,1282.27567656563,-2216.64535557892
0.007,0.362642034082873,10.5795778760032,0.0910105970684996,-0.00541960867397845,955.654560573628,-2428.83714566468
0.008,0.373636003330755,11.3423214728888,0.0965381638833272,-0.00580220295629153,559.73090839556,-2576.35358921567
0.009,0.385185462623644,11.6820899982544,0.0994951016981296,-0.00603992957395565,113.040658579346,-2655.2666019125
0.01,0.396845476973503,11.5584660126178,0.099802672842828,-0.00611416880401915,-363.425992241506,-2663.47487924767
0.011,0.408141419877507,10.952653859788,0.0974526872786592,-0.00600961220988589,-847.659316871285,-2600.75985029634
0.012,0.41859086368243,9.86777878454216,0.0925077206834456,-0.0057170045928976,-1318.05496596662,-2468.79149784738
0.013,0.42772507872794,8.32783386247917,0.0850994481794732,-0.00523532606567841,-1754.66998808899,-2271.08388991562
0.014,0.435108895071484,6.37550558075919,0.075425138073619,-0.00457306737991846,-2140.19484111023,-2012.90160674598
0.015,0.440357959613082,4.0691964454676,0.0637423989748529,-0.00374845034263934,-2460.58226950234,-1701.11955498298
0.016,0.443152760068825,1.47959400737097,0.0503623201635877,-0.00278863354162819,-2705.329054128,-1344.03990189311
0.017,0.443249130515477,-1.31388368446743,0.0356411878713315,-0.0017280831511147,-2867.45107065237,-951.171004321054
0.018,0.440485257776138,-4.22649238512984,0.0199709980514384,-0.000606363629896664,-2943.22072916883,-532.974219110135
0.019,0.434785444255535,-7.17121838555544,0.00376901826699616,0.00053438156941108,-2931.74823971686,-100.585336921578
0.02,0.426161039201185,-10.0613722453592,-0.0125333233564293,0.00165201615358979,-2834.48713487479,334.48194284244
0.021,0.414709027063404,-12.8126801309541,-0.0285019262470026,0.00270686870857267,-2654.73458442795,760.642600109649
0.022,0.400608767873834,-15.344896958714,-0.0437115766650956,0.00366391658855896,-2397.18281482717,1166.54878134516
0.023,0.384117334820865,-17.5830143235134,-0.0577572703422334,0.00449459011985661,-2067.56294609749,1541.39197146272
0.024,0.365563802867125,-19.4581704696945,-0.0702649969798823,0.00517811528633105,-1672.40876355982,1875.19080416872
0.025,0.34534272339653,-20.9083908618515,-0.0809016994374959,0.00570232300310766,-1218.95574841096,2159.05684689987
0.026,0.323906885538598,-21.8792975026228,-0.0893841424151252,0.00606385557420442,-715.179186552305,2385.43128299485
0.027,0.301759326714461,-22.3249228697171,-0.0954864544746622,0.00626770629906563,-169.962712343223,2548.28618870968
