0,0.324216406638078,0,0,0,997.331001139592,-0
0.001,0.324747576890223,1.0927200758174,0.0125333233564305,-0.000764171699328476,1179.50365901375,-197.918309374244
0.002,0.326453702086612,2.34082109829021,0.0248689887164852,-0.00149966888141575,1307.16948686974,-392.715328778983
0.003,0.329462055586212,3.68730510611675,0.0368124552684649,-0.00220214012031291,1375.63818822168,-581.318992852074
0.004,0.333840874887307,5.07142039460079,0.048175367410171,-0.00286807349267339,1382.15037991312,-760.754909144833
0.005,0.339596627045798,6.43074917641275,0.0587785252292505,-0.00349375492929389,1326.1728727711,-928.193266067444
0.006,0.34667348939652,7.70352886422378,0.0684547105928688,-0.00407438465973492,1209.56412547094,-1080.99346070828
0.007,0.35495520850383,8.83106046686188,0.0770513242775784,-0.0046035032546174,1036.57953496109,-1216.7457427196
0.008,0.364269341748138,9.76003703859515,0.0844327925501997,-0.00507282334618437,813.706377902648,-1333.30921751954
0.009,0.37439371749733,10.4446258846502,0.0904827052466017,-0.00547249059713432,549.340110846428,-1428.84560947893
0.01,0.385064792793911,10.8481601710554,0.0951056516295157,-0.00579172344576163,253.333528288918,-1501.84825262582
0.011,0.395987461585318,10.9443348143511,0.0982287250728689,-0.00601972098715534,-63.5353849040836,-1551.16585166813
0.012,0.406845785750942,10.717851426748,0.0998026728428272,-0.0061466931617649,-390.124282737146,-1576.02063860808
0.013,0.417314092427341,10.1645097601735,0.0998026728428282,-0.00616486147637191,-715.464565770679,-1576.02063860809
0.014,0.427067903141338,9.29079092331026,0.0982287250728693,-0.00606929892697738,-1029.23346443318,-1551.16585166814
0.015,0.435794225193043,8.11301486404625,0.0951056516295149,-0.00585851649489519,-1322.12953827631,-1501.84825262581
0.016,0.44320083122775,6.65617787853161,0.0904827052466009,-0.00553475005617345,-1586.13570606193,-1428.84560947892
0.017,0.449024263924573,4.95258461277148,0.0844327925502035,-0.00510394593536582,-1814.66798045544,-1333.30921751961
0.018,0.453036416351302,3.04038480947223,0.0770513242775798,-0.0045754785705962,-2002.61966105893,-1216.74574271962
0.019,0.455049642386954,0.962110952104267,0.0684547105928664,-0.00396165635117225,-2146.31877287493,-1080.99346070824
0.02,0.454920437678517,-1.23670726595905,0.0587785252292534,-0.00327708154978015,-2243.42083682965,-928.19326606749
0.021,0.452551796545303,-3.50879854910032,0.0481753674101721,-0.00253792967189071,-2292.76004944943,-760.75490914485
0.022,0.447894392107028,-5.80624511153241,0.0368124552684665,-0.00176120592295266,-2294.18043250573,-581.3189928521
0.023,0.440946746359322,-8.08140672566329,0.0248689887164852,-0.000964025436790144,-2248.36538249155,-392.715328778983
0.024,0.431754559997417,-10.2876797857059,0.0125333233564304,-0.000162952329680202,-2156.68020254009,-197.918309374243
0.025,0.420409358337085,-12.3801099655456,-6.52602971662475e-15,0.000626577413665898,-2021.03821076951,1.03054930580543e-10
0.026,0.407046586587164,-14.3158857925064,-0.0125333233564298,0.00139073178132782,-1843.79734775532,197.918309374232
0.027,0.391843257679088,-16.0547457537088,-0.0248689887164854,0.00211764479292241,-1627.69101123646,392.715328778985
0.028,0.375015221716119,-17.5593338756865,-0.0368124552684584,0.00279765508049678,-1375.79411787254,581.318992851972
0.029,0.356814091024918,-18.795538487995,-0.0481753674101708,0.00342341295603108,-1091.5230052586,760.75490914483
0.03,0.337523821284873,-19.7328463940978,-0.058778525229248,0.00398984964210881,-778.665550424716,928.193266067404
0.031,0.317456919103581,-20.3447399171282,-0.0684547105928792,0.00449400535633707,-441.435607767454,1080.99346070845
0.032,0.296950222220635,-20.6091571722868,-0.0770513242775785,0.00493471839797051,-84.5434492664978,1216.7457427196
0.033,0.276360182892719,-20.5090263612849,-0.0844327925502021,0.00531218608865392,286.728669688221,1333.30921751958
0.034,0.256057579970947,-20.0328727145529,-0.0904827052466056,0.00562742056597984,666.459222504137,1428.84560947899
0.035,0.236421593667204,-19.1754821683978,-0.0951056516295151,0.0058816373923719,1048.04393728431,1501.84825262581
0.036,0.217833200996442,-17.9385896485791,-0.0982287250728689,0.00607563102010829,1424.19288957348,1551.16585166813
0.037,0.200667890261497,-16.331543071313,-0.0998026728428295,0.00620920554494656,1786.98458720754,1576.02063860811
0.038,0.185287749955657,-14.371878782369,-0.0998026728428275,0.00628073821687189,2127.99097392206,1576.02063860808
0.039,0.172033057822213,-12.0857325689463,-0.0982287250728687,0.00628695286335429,2438.48219242522,1551.16585166813
0.04,0.161213574713366,-9.50800518977653,-0.0951056516295144,0.00622296743297802,2709.71219979037,1501.8482526258
0.041,0.153099828503895,-6.68220509811863,-0.090482705246603,0.00608265281655472,2933.2763668114,1428.84560947895
0.042,0.147914743818843,-3.6599054044078,-0.0844327925502023,0.00585930037720589,3101.52117063693,1333.30921751959
0.043,0.145826024410942,-0.499777376477503,-0.0770513242775673,0.00554654818930956,3207.97558980669,1216.74574271943
0.044,0.146939717009084,2.73380253761972,-0.0684547105928717,0.00513946887478816,3247.76579763353,1080.99346070833
0.045,0.151295367458169,5.9725345334112,-0.0587785252292476,0.00463568489574995,3217.97116343633,928.193266067398
0.046,0.15886312133241,9.14628706707171,-0.0481753674101687,0.00403635933437872,3117.8816625165,760.754909144796
0.047,0.169543024819733,12.1853828332109,-0.0368124552684693,0.0033469173471976,2949.124884432,581.318992852143
0.048,0.183166650569385,15.0229382062825,-0.0248689887164841,0.00257738627829467,2715.64420249467,392.715328778965
0.049,0.199501026371092,17.5971049309549,-0.0125333233564247,0.00174229541740374,2423.52619414749,197.918309374153
0.05,0.218254696097211,19.8530694736032,-1.02175212735034e-15,0.000860139407458981,2080.6924569205,1.61348628686709e-11
0.051,0.239085606602404,21.744688368929,0.0125333233564274,-4.75300093252422e-05,1696.48576555929,-197.918309374195
0.052,0.261610410342987,23.2356733187733,0.024868988716486,-0.000957272412341762,1281.19062766121,-392.715328778995
0.053,0.28541470798484,24.3002824603358,0.0368124552684671,-0.00184505042594152,845.53247092772,-581.318992852108
0.054,0.310063733689737,24.9235179977794,0.0481753674101661,-0.00268750627001444,400.197777363624,-760.754909144756
0.055,0.335113006190282,25.1008695475714,0.0587785252292476,-0.00346310387106664,-44.5895338723172,-928.193266067398
0.056,0.360118524118961,24.83767286331,0.0684547105928682,-0.00415305060450336,-479.410532383412,-1080.99346070827
0.057,0.384646164272623,24.1481727465493,0.077051324277589,-0.00474195197991242,-895.899241350294,-1216.74574271977
0.058,0.408280034998288,23.0543865389878,0.0844327925502014,-0.00521819008475484,-1286.89398117407,-1333.30921751957
0.059,0.430629632784374,21.5848619782624,0.0904827052466022,-0.00557404682469059,-1646.49909350108,-1428.84560947894
0.06,0.451335739221617,19.7734127337276,0.0951056516295131,-0.00580561310277383,-1970.07048696222,-1501.84825262578
0.061,0.470075071268889,17.6578994750265,0.0982287250728689,-0.00591253476527368,-2254.14200000499,-1551.16585166813
0.062,0.486563757083232,15.2791066652599,0.0998026728428271,-0.0058976469650587,-2496.31055403414,-1576.02063860808
0.063,0.500559750748124,12.6797476642348,0.0998026728428269,-0.00576654308422127,-2695.0970460665,-1576.02063860807
0.064,0.511864323803445,9.9036148544007,0.0982287250728687,-0.00552711526659547,-2849.79760034484,-1551.16585166813
0.065,0.520322781431764,6.99487835363878,0.0951056516295237,-0.00518909335150686,-2960.33682182938,-1501.84825262595
0.066,0.525824549098003,3.99752680665674,0.0904827052466009,-0.00476359935832253,-3027.1315915483,-1428.84560947892
0.067,0.528302765938165,0.954936581859277,0.0844327925502033,-0.00426272674644837,-3050.97111687255,-1333.3092175196
0.068,0.527733503630085,-2.09044862736559,0.0770513242775771,-0.00369914803077742,-3032.91658101941,-1216.74574271958
0.069,0.524134711956262,-5.09734841800494,0.0684547105928696,-0.00308575094502153,-2974.22197841065,-1080.99346070829
0.07,0.517564969612058,-8.0258078877194,0.0587785252292466,-0.00243530211930951,-2876.27649636876,-928.193266067383
0.071,0.508122098015046,-10.8373128757919,0.048175367410171,-0.00176013770953067,-2740.56809373003,-760.754909144833
0.072,0.495941674685901,-13.4948791039084,0.0368124552684696,-0.0010718822131964,-2568.66759119091,-581.318992852149
0.073,0.481195462093381,-15.9631353337225,0.0248689887164871,-0.000381199377431868,-2362.23249137049,-392.715328779012
0.074,0.464089748264636,-18.2084198915199,0.0125333233563839,0.000302417799796385,-2123.02975067441,-197.918309373509
0.075,0.444863576408525,-20.1989090969875,2.94556046220862e-15,0.000970807909440943,-1852.97667593416,-4.65144264023824e-11
0.076,0.423786822765703,-21.9047952229634,-0.0125333233564282,0.001617240229085,-1554.19887711015,197.918309374208
0.077,0.401158064895859,-23.2985302944851,-0.0248689887165368,0.00223643809652463,-1229.10363586336,392.715328779797
0.078,0.377302167181648,-24.3551499130858,-0.0368124552684646,0.00282451294041814,-880.466057452397,581.31899285207
0.079,0.352567497789237,-25.0526879828681,-0.0481753674101725,0.0033787981449715,-511.523889199022,760.754909144857
0.08,0.327322682799405,-25.3726881672548,-0.0587785252292374,0.00389757774192906,-126.074940482216,928.193266067237
0.081,0.301952800683524,-25.3008106666495,-0.0684547105928671,0.00437971412635872,271.431256950329,1080.99346070826
0.082,0.276854926471831,-24.8275233944447,-0.0770513242775807,0.00482419149346122,675.81830471125,1216.74574271964
0.083,0.252432951475602,-23.9488547638117,-0.0844327925501907,0.00522960670539278,1081.13717055364,1333.3092175194
0.084,0.229091633999248,-22.6671716631152,-0.0904827052466014,0.00559365517050572,1480.66394426021,1428.84560947893
0.085,0.2072298800382,-20.9919320201111,-0.0951056516295158,0.00591267343485584,1866.95514930583,1501.84825262582
0.086,0.187233310084417,-18.9403481593694,-0.098228725072877,0.00618130919755199,2231.97255484238,1551.16585166826
0.087,0.169466237754021,-16.5378872238333,-0.0998026728428276,0.00639238978685914,2567.2849513962,1576.02063860808
0.088,0.154263261966644,-13.8185307619138,-0.0998026728428276,0.00653704874077665,2864.34745059976,1576.02063860808
0.089,0.141920750991209,-10.8247193438055,-0.0982287250728683,0.00660514568689035,3114.84991936623,1551.16585166812
0.09,0.132688565804663,-7.60692142848584,-0.0951056516295165,0.00658597842284188,3311.11611025142,1501.84825262584
0.091,0.126762419239245,-4.22278908998171,-0.0904827052466022,0.00646924228094233,3446.52542669167,1428.84560947894
0.092,0.124277289374328,-0.735895255519704,-0.0844327925502038,0.00624614775990687,3515.92176931731,1333.30921751961
0.093,0.125302293482174,2.78591513038298,-0.0770513242775817,0.00591057180909993,3515.97024417839,1216.74574271965
0.094,0.129837375627266,6.27248865400031,-0.0684547105928694,0.00546009952995533,3445.42402596263,1080.99346070829
0.095,0.137812071775217,9.6535357032666,-0.0587785252292491,0.00489681712579637,3305.27065949425,928.193266067422
0.096,0.149086498165101,12.8608802786042,-0.0481753674101734,0.00422774471194181,3098.73889473441,760.75490914487
0.097,0.163454568702909,15.8306446420371,-0.036812455268466,0.00346484495400733,2831.16223298935,581.318992852092
0.098,0.180649305799143,18.5052302511818,-0.0248689887164838,0.00262460152118118,2509.71116969848,392.71532877896
0.099,0.200349979791046,20.8349756070266,-0.0125333233564321,0.00172721886791435,2143.0201510627,197.918309374269
0.1,0.222190706335072,22.7794031909172,-4.1737446832002e-15,0.000795541255179586,1740.74536777126,6.59091342309376e-11
0.101,0.245770063189843,24.3080065951037,0.0125333233564304,-0.00014618352827562,1313.09423537451,-197.918309374242
0.102,0.27066125927394,25.400569804369,0.0248689887164846,-0.00107356444912462,870.366559629051,-392.715328778972
0.103,0.296422399953826,26.0470481168864,0.036812455268468,-0.00196323426504153,422.541671954596,-581.318992852123
0.104,0.322606437839888,26.247070121592,0.0481753674101721,-0.00279383444978572,-21.0632607818191,-760.754909144851
0.105,0.34877046861255,26.0091400964409,0.0587785252292463,-0.00354676455566912,-452.049168695103,-928.193266067378
0.106,0.37448411627509,25.3496294887046,0.0684547105928703,-0.004206677858798,-863.101089133174,-1080.99346070831
0.107,0.399336841430349,24.2916457012992,0.0770513242775795,-0.00476173482110227,-1248.06894954933,-1216.74574271962
0.108,0.422944090865251,22.8638582517891,0.0844327925502005,-0.00520364684171256,-1601.97430352623,-1333.30921751956
0.109,0.444952280414018,21.0993490471345,0.0904827052466012,-0.00552755417621075,-1920.95805353517,-1428.84560947892
0.11,0.465042662024278,19.0345375924611,0.0951056516295152,-0.00573178480230892,-2202.18560894658,-1501.84825262582
0.111,0.482934168554666,16.7082156341789,0.0982287250728674,-0.00581753750465861,-2443.72537940102,-1551.16585166811
