0,0.324216406638078,0,0,0,897.597901025629,-0
0.001,0.324694553376866,0.983828069570545,0.0112856384873484,-0.000689039305524863,1062.72284069111,-144.354684319853
0.002,0.326231561936014,2.11000866647398,0.0224270760949385,-0.00135575218891869,1181.5791221633,-286.864894133502
0.003,0.32894598274328,3.33032736049741,0.0332819544522988,-0.00199732667132268,1250.50977735989,-425.709722484485
0.004,0.332906568304488,4.59365777851831,0.0437115766650928,-0.00261149007337668,1267.38699158096,-559.115096384332
0.005,0.338130161851014,5.84759555737954,0.0535826794978991,-0.00319575087669535,1231.80822774433,-685.376444815435
0.006,0.344581303429547,7.04024365275149,0.0627691361290698,-0.00374675850944668,1145.19881626318,-802.880478680889
0.007,0.352173654502676,8.12204537781809,0.07115356772093,-0.0042598768005226,1010.80283068035,-910.125804410684
0.008,0.360773231472408,9.04754974796347,0.0786288432136619,-0.00472903131057839,833.557119941963,-1005.74210783622
0.009,0.370203322940232,9.77699549025436,0.0850994481794691,-0.00514684592411858,619.857167671405,-1088.50766321394
0.01,0.380250858282595,10.2776151435134,0.0904827052466011,-0.00550503877488618,377.23578011369,-1157.36494367793
0.011,0.39067390877096,10.524586485766,0.0947098304994744,-0.00579501036222764,113.984565228616,-1211.43413366156
0.012,0.40120994558125,10.501591100341,0.0977268123568193,-0.00600853384395944,-161.247430057619,-1250.02437063432
0.013,0.411584456209811,10.2009744407938,0.0994951016981269,-0.00613845156754255,-439.843988059007,-1272.64257251424
0.014,0.421519531431999,9.62353365339591,0.0999921044203817,-0.00617929170226907,-713.571614237008,-1278.99973796461
0.015,0.430742074742767,8.77798507813007,0.0992114701314473,-0.00612774017769831,-974.867422639779,-1269.01463907325
0.016,0.438991347481785,7.68018048948176,0.0971631732914674,-0.00598293031446617,-1217.05245440149,-1242.81485923269
0.017,0.446025636521649,6.35214913033987,0.0938733857653878,-0.00574653991200952,-1434.46687192031,-1200.73516295862
0.018,0.451627909041689,4.82104214228099,0.089384142415127,-0.00542270873728272,-1622.53122285831,-1143.31321847684
0.019,0.455610392279744,3.11804873337075,0.083752804004214,-0.00501780577718176,-1777.74371623644,-1071.28272773262
0.02,0.457818079827207,1.27734154671569,0.0770513242775816,-0.00454008459442015,-1897.62696028358,-985.564051602918
0.021,0.458131216430556,-0.664905602645724,0.0693653305812805,-0.00399926744098228,-1980.63899070936,-887.252450096479
0.022,0.456466849320194,-2.67139926979156,0.0607930297694665,-0.00340609608452835,-2026.06308001266,-777.604087802095
0.023,0.452779554772799,-4.70449257376819,0.051443953378151,-0.00277188155451912,-2033.8892457032,-658.019983396884
0.024,0.447061457747271,-6.72683329906457,0.0414375580993291,-0.0021080779970851,-2004.69812249446,-530.028108300645
0.025,0.439341660211403,-8.7019005580166,0.030901699437494,-0.00142589893688147,-1939.55532143129,-395.263863205183
0.026,0.429685182921115,-10.5944434851272,0.0199709980514417,-0.000735988359421849,-1839.92191305766,-255.449181940402
0.027,0.418191510190866,-12.3708399832734,0.0087851196550757,-4.81545162821385e-05,-1707.58443396246,-112.370529672934
0.028,0.404992807475882,-13.9993959303086,-0.00251300954433675,0.000628828762216261,-1544.60588922339,32.1439234361601
0.029,0.390251860677096,-15.4506058806426,-0.0137790290684629,0.00128735047946694,-1353.2976186441,176.247661454144
0.03,0.374159765510111,-16.6973955018731,-0.024868988716486,0.00192101920864755,-1136.21055085611,318.099416310986
0.031,0.356933375933313,-17.7153639140861,-0.0356411878713414,0.0025246479726484,-896.143201454636,455.886694378857
0.032,0.338812503827424,-18.4830408835585,-0.0459579860621481,0.00309416867258401,-636.162708152698,587.848935389418
0.033,0.320056849387631,-18.9821696501096,-0.0556875616488201,0.00362647984176582,-359.634187902106,712.300007781528
0.034,0.300942633337041,-19.198020956292,-0.0647055961569285,0.00411923491834963,-70.2527416776757,827.649753040769
0.035,0.281758899427142,-19.119737701718,-0.0728968627421408,0.00457058274453488,227.928421773129,932.42430375969
0.036,0.262803459787865,-18.7407028161324,-0.0801566984870884,0.00497887737719118,530.480914617922,1025.28491579779
0.037,0.244378466623271,-18.0589155820493,-0.0863923417192866,0.00534237997215843,832.602592984614,1105.0450739248
0.038,0.226785612293353,-17.0773542679623,-0.0915241172620916,0.00565898061632955,1129.14461848078,1170.68565237434
0.039,0.210320985383465,-15.8042962763732,-0.0954864544746644,0.00592597139550409,1414.67026139877,1221.36793660053
0.04,0.195269641815915,-14.2535617778728,-0.0982287250728686,0.00613990248990657,1683.54962308421,1256.44433985118
0.041,0.181899985984774,-12.4446439600078,-0.0997158900260615,0.00629654961809945,1930.09160413733,1275.46667762945
0.042,0.170458093634193,-10.4026894834216,-0.0999289472640591,0.00639101305850737,2148.71080716251,1278.19189431681
0.043,0.161162142687032,-8.15829708669529,-0.0988651744737917,0.00641795588481059,2334.12291181226,1264.5851687869
0.044,0.15419714681455,-5.74711085457733,-0.0965381638833277,0.00637197298148036,2481.55784890447,1234.82035932823
0.045,0.149710203551852,-3.20919725028183,-0.0929776485888241,0.00624806482983361,2586.97646898817,1189.2777821909
0.046,0.147806472017828,-0.588210666260011,-0.0882291226434873,0.00604217369394604,2647.27392297425,1128.53935214175
0.047,0.148546082613334,2.06963043254205,-0.0823532597628436,0.00575172762031285,2660.45220547106,1053.38114711924
0.048,0.151942149613453,4.71671761482344,-0.0754251380736111,0.00537613218486561,2625.74563527962,964.763491990574
0.049,0.157960010744557,7.30532300244082,-0.067533280812107,0.00491715272776062,2543.68643816882,863.818688118034
0.05,0.166517759442599,9.78890195692539,-0.0587785252292477,0.00437914093891416,2416.10272206623,751.836545514594
0.051,0.177488067023564,12.1233590771316,-0.04927273415483,0.00376907760712886,2246.04744034865,630.247902453209
0.052,0.190701224201835,14.2682105288561,-0.0391373666837122,0.00309642516011047,2037.66345246935,500.606343103324
0.053,0.205949268343394,16.1875838380812,-0.0285019262469981,0.00237280570516637,1795.99566543359,364.568346798058
0.054,0.222991009513318,17.8510096684464,-0.0175023058975283,0.00161153910533815,1526.76570197625,223.872122568833
0.055,0.241557731556917,19.2339769551579,-0.00627905195292399,0.000827088411820186,1236.12700414705,80.3153993908645
0.056,0.261359324996273,20.3182409868871,0.00502443181797617,3.44653530447777e-05,930.418605282353,-64.2675440812376
0.057,0.282090606758449,21.0918916162142,0.0162637165194881,-0.000751353380931155,615.934144811693,-208.029316787897
0.058,0.303437596888932,21.5492038489002,0.0272951935517431,-0.0015159563040762,298.719488477556,-349.133020079303
0.059,0.325083550701266,21.6903043692666,0.0379779095521791,-0.00224594284583955,-15.591823772743,-485.775718465428
0.06,0.346714582149185,21.5206946077896,0.0481753674101711,-0.00292926703975202,-321.900510998079,-616.211476407315
0.061,0.368024756566053,21.0506736196683,0.0577572703422495,-0.00355547429591429,-615.72022359657,-738.773666795947
0.062,0.388720573850377,20.2947028614719,0.0666011867434243,-0.00411583680765099,-893.215754119243,-851.896266077674
0.063,0.408524803439405,19.2707508575281,0.0745941145424182,-0.00460340051390439,-1151.20609403193,-954.133863933446
0.064,0.427179667479342,17.9996495942876,0.0816339250717159,-0.0050129606548623,-1387.13914590718,-1044.18013183114
0.065,0.444449396783884,16.5044872904818,0.0876306680043863,-0.00534098416691974,-1599.04547433591,-1120.88451448201
0.066,0.460122205298541,14.8100548726336,0.0925077206834458,-0.00558549612888581,-1785.47830964289,-1183.26693092094
0.067,0.474011742521648,12.9423565753018,0.0962027671586083,-0.00574594496220447,-1945.44630087244,-1230.53029737267
0.068,0.485958090587797,10.928189092159,0.0986685944207867,-0.00582305784937827,-2078.34446598232,-1262.07071189313
0.069,0.495828374859834,8.7947888441642,0.0998736956606018,-0.00581869447242814,-2183.88762301911,-1277.48517065343
0.07,0.503517054112803,6.56954324289128,0.0998026728428268,-0.0057357041222629,-2262.04940416727,-1276.57671727254
0.071,0.508945951494586,4.27975923636846,0.0984564334529185,-0.00557778874434709,-2313.00891447382,-1259.35695940354
0.072,0.512064079018217,1.95248087326283,0.0958521789017373,-0.00534937270006376,-2337.10619885679,-1226.0459204184
0.073,0.51284730044558,-0.385653239179155,0.092023184736587,-0.00505547891016998,-2334.80700473392,-1177.06922808571
0.074,0.511297867794185,-2.70852189885145,0.0870183754669491,-0.00470161057096977,-2306.6768221252,-1113.05267616358
0.075,0.507443857190486,-4.9906118068418,0.0809016994374942,-0.00429363767282654,-2253.36384730482,-1034.81422839578
0.076,0.50133852141832,-7.2070952757174,0.0737513117358171,-0.00383768797515125,-2175.59032913037,-943.353567078538
0.077,0.493059567742268,-9.33390320711588,0.0656585755752948,-0.00334004279263573,-2074.15165409883,-839.839319741475
0.078,0.482708361996799,-11.3478007422367,0.0567268949126748,-0.00280703878885308,-1949.92249192996,-725.594127150589
0.079,0.470409052885762,-13.2264723027886,0.0470703932165338,-0.00224497784563735,-1803.86931067489,-602.077743425977
0.08,0.456307603980117,-14.9486220301868,0.0368124552684678,-0.00166004787010913,-1637.06854573281,-470.868384210217
0.081,0.440570715371238,-16.4940949072484,0.0260841506289895,-0.00105825800257004,-1450.72964316082,-333.642561209132
0.082,0.42338461196899,-17.8440229860397,0.0150225589120772,-0.000445391990741998,-1246.22207156348,-192.153660766322
0.083,0.404953671520581,-18.9810001535248,0.0037690182669967,0.000173016610158682,-1025.10518318924,-48.209540181355
0.084,0.385498862673659,-19.8892876198936,-0.0075326805527983,0.00079168436841954,-789.159514469747,96.3505719681242
0.085,0.365255961833002,-20.5550506892085,-0.0187381314585709,0.00140555119750055,-540.417734912303,239.679576346366
0.086,0.344473518096454,-20.966625393708,-0.0297041581577034,0.00200972686484338,-281.193020736795,379.946103948766
0.087,0.323410538185272,-21.1148111328218,-0.0402906435714018,0.00259941322663694,-14.1021770829379,515.357916197078
0.088,0.302333868356556,-20.9931825199476,-0.0503623201635752,0.00316980756657557,257.919575356153,644.1848050492
0.089,0.28151525891567,-20.5984104567721,-0.0597904983057519,0.00371599563473806,531.615516672856,764.78070052742
0.09,0.261228108501307,-19.9305790149941,-0.0684547105928662,0.0042328461266777,803.41948471052,875.604703173675
0.091,0.241743900430751,-18.9934813229412,-0.0762442511011446,0.00471492096737422,1069.48626549376,975.240772708401
0.092,0.223328361770207,-17.7948747981253,-0.0830595899195809,0.00515641733148342,1325.74287737968,1062.41582131297
0.093,0.206237396466304,-16.3466739803725,-0.0888136448813504,0.00555115731154964,1567.9622312773,1136.0159803555
0.094,0.190712866282994,-14.6650584489757,-0.0934328942456612,0.00589263910915072,1791.85912268433,1195.10083271253
0.095,0.17697831532403,-12.7704743074681,-0.0968583161128632,0.00617415933871896,1993.20662189395,1238.91542883455
0.096,0.165234754150125,-10.6875106836839,-0.0990461425696668,0.00638900961606833,2167.96880418487,1266.89993302299
0.097,0.155656635829325,-8.44463781607956,-0.0999684189283301,0.00653074254587037,2312.44362751428,1278.69677666279
0.098,0.148388166023715,-6.07380048278972,-0.0996133609143173,0.00659349341299453,2423.40790924157,1274.15522701227
0.099,0.143540091275077,-3.60986927174602,-0.0979855052384244,0.00657233553230325,2498.25504552722,1253.33331317238
0.1,0.141187102535606,-1.08996186334481,-0.0951056516295155,0.0064636406336295,2535.11561642057,1216.49708462691
0.101,0.141365973637481,1.44734378535841,-0.0910105970685001,0.00626541206349608,2532.95152541221,1164.11721182746
0.102,0.144074528140812,3.96287380941903,-0.0857526656193621,0.00597755879939902,2491.61584550375,1096.86297225859
0.103,0.149271494154334,6.41776314538913,-0.0793990398647836,0.00560208252685005,2411.87299149281,1015.59369882609
0.104,0.156877266951363,8.77435950032138,-0.0720309024887909,0.00514315789865382,2295.37697775796,921.347799834281
0.105,0.166775557650609,10.9970849659582,-0.0637423989748684,0.00460709649952704,2144.6089525968,815.329490850027
0.106,0.178815866270857,13.0532165636141,-0.0546394346734267,0.00400219645732287,1962.77851000327,698.893407983949
0.107,0.192816680501138,14.9135529465934,-0.0448383216090044,0.00333849047610542,1753.69610892171,573.527299191438
0.108,0.208569273955489,16.5529428688823,-0.0344642923174552,0.00262741375959635,1521.62586766324,440.833014753275
0.109,0.22584195713922,17.9506609054155,-0.0236498997023656,0.00188141889735196,1271.12896463137,302.506039827376
0.11,0.24438462561981,19.0906261051107,-0.0125333233564318,0.00111356678645513,1006.90774736554,160.313830593154
0.111,0.26393345017829,19.961468942833,-0.00125660398833759,0.000337121269552543,733.659599762133,16.0732307928251
0.112,0.284215563385326,20.5564601455218,0.0100361714851069,-0.000434828974564466,455.947841775592,-128.37274276831
0.113,0.304953614012201,20.8733211356771,0.0212007109922041,-0.00118970366963749,178.094735158508,-271.178449147286
0.114,0.325870082448722,20.9139397747007,0.032094360980723,-0.00191570832374344,-95.9006562078741,-410.5192057156
0.115,0.346691275029994,20.6840167194361,0.0425779291565335,-0.00260205116460244,-362.419192957587,-544.614602822402
0.116,0.367150940480434,20.1926672750819,0.0525174629961283,-0.00323910047547672,-618.254266641614,-671.751252761144
0.117,0.386993475605342,19.4520016264965,0.0617859613090346,-0.00381848723786483,-860.622976670232,-790.304682376896
0.118,0.405976708763067,18.4767031451627,0.0702649969798854,-0.00433316053168884,-1087.15947173212,-898.760089572029
0.119,0.423874267438277,17.2836205913377,0.0778462301567017,-0.00477740427030017,-1295.89447759607,-995.731698508587
0.12,0.440477550041455,15.8913860009885,0.0844327925502015,-0.00514682381669748,-1485.2250660194,-1079.98046619085
0.121,0.455597331897986,14.3200660986997,0.0899405251566388,-0.00543831016388583,-1653.87844281087,-1150.42991418724
0.122,0.469065041258148,12.5908515066354,0.0942990535892868,-0.00564998800716109,-1800.87304962525,-1206.17988320311
0.123,0.480733744131415,10.7257850462131,0.0974526872786575,-0.00578115249289878,-1925.47968793152,-1246.5180347574
0.124,0.490478876537653,8.74752800910835,0.0993611310520004,-0.00583219792901709,-2027.18475373964,-1270.92895300114
0.125,0.498198760885297,6.67916148749918,0.100000000000001,-0.00580454045108179,-2105.65708244388,-1279.1007303812
0.126,0.503814939552219,4.5440186269178,0.0993611310520025,-0.00570053565161405,-2160.71938733451,-1270.92895300117
0.127,0.507272353979682,2.36554290451361,0.0974526872786578,-0.00552339153509775,-2192.32484563448,-1246.5180347574
0.128,0.508539393292745,0.167167114794859,0.0942990535892858,-0.00527707684346478,-2200.53907415313,-1206.1798832031
0.129,0.507607829383759,-2.02779228324918,0.0899405251566369,-0.00496622480940789,-2185.52747985274,-1150.42991418721
0.13,0.504492652378119,-4.1962308434439,0.0844327925502034,-0.00459603262051843,-2147.54786122469,-1079.98046619088
0.131,0.499231812893251,-6.31534691153997,0.0778462301567016,-0.00417215735221372,-2086.94802220002,-995.731698508585
0.132,0.491885874136742,-8.36273244505941,0.0702649969798789,-0.00370060969746239,-2004.16815144842,-898.760089571946
0.133,0.482537571089219,-10.3164684667898,0.061785961309034,-0.003187647500561,-1899.74769975674,-790.304682376887
0.134,0.471291270073067,-12.1552295373241,0.0525174629961293,-0.00263967177480516,-1774.33649142544,-671.751252761156
0.135,0.458272317795546,-13.8584013534238,0.0425779291564981,-0.00206312850971393,-1628.70978659596,-544.61460282195
0.136,0.443626264435392,-15.4062152253982,0.0320943609807203,-0.00146442008092943,-1463.78694637206,-410.519205715566
0.137,0.427517942486589,-16.7799028504184,0.0212007109922055,-0.000849830357407183,-1280.65325397837,-271.178449147304
0.138,0.410130379464254,-17.9618742288833,0.0100361714851191,-0.000225467605212308,-1080.58425387602,-128.372742768467
0.139,0.391663520158026,-18.93592081741,-0.00125660398833623,0.000402771095699404,-865.071723263316,16.0732307928078
0.14,0.372332732675395,-19.6874449834247,-0.0125333233564295,0.00102921105634343,-635.850055474592,160.313830593124
0.141,0.352367071925124,-20.2037153858727,-0.0236498997023754,0.00164838530744196,-394.92143934554,302.506039827501
0.142,0.332007275601228,-20.4741461054461,-0.0344642923175054,0.00225499447298136,-144.577785198045,440.833014753917
0.143,0.311503470905551,-20.4905950533286,-0.0448383216090023,0.00284384403298423,112.583081218371,573.527299191412
0.144,0.291112576075854,-20.2476745336011,-0.0546394346734279,0.00340976462310408,373.649800555013,698.893407983964
0.145,0.271095389350636,-19.7430638680742,-0.0637423989748417,0.00394752397572125,635.401508497123,815.329490849686
0.146,0.251713369647851,-18.9778108737436,-0.07203090248879,0.00445174188587808,894.326583783991,921.347799834269
0.147,0.233225127976067,-17.9566060561547,-0.0793990398647859,0.00491682175713755,1146.65888709543,1015.59369882612
0.148,0.215882665910782,-16.6880109134549,-0.0857526656193759,0.00533691337166117,1388.43359021111,1096.86297225877
0.149,0.199927417150377,-15.1846201289021,-0.0910105970684994,0.00570592108233353,1615.56360651485,1164.11721182745
0.15,0.185586168527798,-13.4631371546517,-0.0951056516295156,0.00601756928859324,1823.93616516301,1216.49708462692
0.151,0.173066956714703,-11.544344010547,-0.0979855052384255,0.00626553270842961,2009.52728717122,1253.33331317239
0.152,0.162555054997442,-9.45294931652423,-0.0996133609143175,0.00644363276963064,2168.52995918369,1274.15522701228
0.153,0.154209177661776,-7.21730377203233,-0.0999684189283303,0.00654609393454854,2297.48990809312,1278.69677666279
0.154,0.148158036942045,-4.8689792206792,-0.0990461425696649,0.00656784582197355,2393.44127368667,1266.89993302297
0.155,0.144497387843542,-2.44221571451129,-0.0968583161128637,0.00650484969267249,2454.03341275585,1238.91542883455
0.156,0.143287686657501,0.0267500157600669,-0.0934328942456611,0.00635442240459762,2477.63981005196,1195.10083271253
0.157,0.144552471230844,2.50045250737604,-0.0888136448813407,0.00611552834209793,2463.44070576133,1136.01598035538
0.158,0.148277545437296,4.94103206103386,-0.0830595899195823,0.00578901071353763,2411.47259870164,1062.41582131299
0.159,0.154411016715797,7.31110020376787,-0.0762442511011428,0.00537773812106902,2322.64017335101,975.240772708379
0.16,0.162864198358826,9.57459752860677,-0.0684547105928704,0.00488664991782734,2198.68912218287,875.604703173729
0.161,0.173513349877679,11.6976053391863,-0.0597904983057537,0.00432269354251912,2042.14147107968,764.780700527443
0.162,0.186202190925613,13.6490756747113,-0.0503623201635763,0.00369465740547332,1856.19801337494,644.184805049213
0.163,0.200745091609905,15.4014502001502,-0.0402906435713768,0.00301291250056671,1644.61492297162,515.357916196759
