0,0.324216406638078,0,0,0,498.665500569782,-0
0.001,0.324482183318688,0.547140313732822,0.00627905195293122,-0.000385456863389633,592.162542588016,-24.7887035157275
0.002,0.325338340421581,1.17719959955431,0.0125333233564304,-0.000765176131296974,664.301094055547,-49.4795773435606
0.003,0.326856938186583,1.8683039477722,0.018738131458574,-0.00113927195135894,714.143019058948,-73.9751778846931
0.004,0.329087787699117,2.59792379229981,0.0248689887164855,-0.00150789494269016,741.318838586027,-98.1788321947466
0.005,0.332058082385402,3.34345014129991,0.0309016994374945,-0.00187107279787116,746.039273354693,-121.995019507775
0.006,0.335772607814008,4.08277120496814,0.0368124552684676,-0.00222858152028449,729.084227043847,-145.329748213029
0.007,0.340214518747175,4.79482638502477,0.0425779291565072,-0.002579858016078,691.768588971735,-168.090926796934
0.008,0.345346649349273,5.46011495330488,0.0481753674101712,-0.002923959437063,635.886191140447,-190.188727286209
0.009,0.351113300761458,6.06113900230339,0.0535826794979012,-0.00325956910530656,563.635041223868,-211.535939757858
0.01,0.357442431680877,6.58276410972551,0.0587785252292473,-0.00358504379002366,477.5283765479,-232.048316516848
0.011,0.364248163431525,7.01248622339888,0.0637423989748688,-0.00389849317430944,380.297004938342,-251.644904583343
0.012,0.371433502370779,7.34059895553042,0.0684547105928689,-0.00419787994446829,274.788749653913,-270.248365177071
0.013,0.378893179538532,7.56026123266089,0.0728968627421411,-0.00448112818854303,163.870610443507,-287.785278938177
0.014,0.386516510122145,7.66747055748373,0.0770513242775789,-0.00474622857634115,50.3385679139416,-304.186435679902
0.015,0.394190182873394,7.66095156819758,0.0809016994374948,-0.00499133078154539,-63.1610760581225,-319.387107529563
0.016,0.401800901033384,7.54197286847774,0.0844327925502014,-0.00521481635184046,-174.196161253832,-333.327304379893
0.017,0.409237810414823,7.31410712064484,0.0876306680043863,-0.00541534826441493,-280.59755270171,-345.952010642596
0.018,0.416394665783401,6.98295016980783,0.090482705246602,-0.00559189630270543,-380.492253965105,-357.211402369734
0.019,0.423171702350237,6.55581463623552,0.0929776485888252,-0.00574373984090656,-472.321565551532,-367.061043886084
0.02,0.429477194075788,6.04141219354892,0.095105651629516,-0.0058704514381557,-554.845867051984,-375.462063156457
0.021,0.435228693846801,5.44953690070925,0.0968583161128631,-0.00597186576011538,-627.138101656183,-382.381305195847
0.022,0.440353961837033,4.79075973401535,0.0982287250728689,-0.00604803879852024,-688.568287742759,-387.791462917033
0.023,0.444791597328392,4.07614211035295,0.0992114701314479,-0.00609920225573255,-738.781409880636,-391.671184899154
0.024,0.448491395960346,3.31697389750578,0.0998026728428277,-0.00612571744334344,-777.67090124345,-394.005159652021
0.025,0.451414458715756,2.5245393243712,0.1,-0.00612803226178165,-805.349662114628,-394.784176043574
0.026,0.453533081478795,1.70991241489855,0.0998026728428272,-0.00610664391815557,-822.120233993337,-394.00515965202
0.027,0.454830455020166,0.883782127785487,0.0992114701314474,-0.00606206911285274,-828.44538872213,-391.671184899151
0.028,0.455300204484138,0.0563063138460396,0.0982287250728684,-0.00599482256585291,-824.920037363192,-387.791462917031
0.029,0.454945796725904,-0.763007161909666,0.0968583161128632,-0.00590540400652505,-812.245055125452,-382.381305195847
0.03,0.45377984137866,-1.56539421591647,0.0951056516295156,-0.00579429315142408,-791.203336543397,-375.462063156456
0.031,0.451823309826343,-2.34290557089783,0.0929776485888254,-0.00566195174031012,-762.638187322262,-367.061043886084
0.032,0.449104693439159,-3.08845731194799,0.090482705246602,-0.00550883139584072,-727.433989648105,-357.211402369734
0.033,0.445659120666025,-3.79586318675836,0.0876306680043864,-0.00533538589184386,-686.498978556422,-345.952010642597
0.034,0.441527450060297,-4.45985063890928,0.0844327925502023,-0.00514208635227759,-640.749898398509,-333.327304379896
0.035,0.436755354691789,-5.0760623385369,0.0809016994374912,-0.00492943792944015,-591.098295483599,-319.387107529549
0.036,0.431392411622305,-5.64104472069711,0.0770513242775789,-0.00469799661346516,-538.438206765296,-304.186435679903
0.037,0.425491208767671,-6.1522248259115,0.0728968627421414,-0.00444838498513601,-483.635045638966,-287.785278938178
0.038,0.419106480367188,-6.60787656144968,0.0684547105928689,-0.00418130592540095,-427.51553562265,-270.248365177071
0.039,0.412294280974189,-7.0070773774891,0.0637423989748608,-0.00389755352544645,-370.858596873964,-251.644904583312
0.04,0.405111207276572,-7.34965629225437,0.0587785252292474,-0.00359802068130671,-314.38715809815,-232.048316516849
0.041,0.397613675688916,-7.63613419809026,0.0535826794979001,-0.00328370310195063,-258.760912114983,-211.535939757854
0.042,0.389857263261608,-7.86765742223247,0.0481753674101733,-0.00295569968806452,-204.570091898169,-190.188727286217
0.043,0.381896117810916,-8.04592561869314,0.0425779291565054,-0.00261520944953341,-152.330361841853,-168.090926796927
0.044,0.373782442654503,-8.17311515399759,0.0368124552684679,-0.00226352530310862,-102.478951917028,-145.32974821303
0.045,0.365566059478251,-8.25179930360339,0.030901699437495,-0.00190202523057016,-55.3721469027355,-121.995019507777
0.046,0.357294052239427,-8.28486665696947,0.0248689887164854,-0.00153216136682801,-11.2842465349381,-98.1788321947463
0.047,0.349010492775311,-8.27543925322676,0.0187381314585581,-0.0011554476364248,29.5919372734499,-73.9751778846304
0.048,0.340756247848313,-8.22679199787699,0.0125333233564305,-0.000773446555902366,67.1430067594017,-49.479577343561
0.049,0.332568865394896,-8.14227493573423,0.00627905195293185,-0.000387755781910397,101.331349468316,-24.7887035157299
0.05,0.324482536558709,-8.02523990405848,-2.85535484145782e-15,5.08751341445415e-09,132.190022005311,1.12724890839696e-11
0.051,0.316528128131069,-7.87897299241862,-0.00627905195294308,0.000388207046394376,159.816280508037,24.7887035157743
0.052,0.308733279250604,-7.70663407993853,-0.0125333233564303,0.000775223246829373,184.363930146542,49.4795773435603
0.053,0.301122554381153,-7.51120451419419,-0.0187381314585722,0.00115943940824735,206.034724498281,73.975177884686
0.054,0.293717644421474,-7.2954437713378,-0.0248689887164835,0.00153926298805991,225.06906249369,98.1788321947389
0.055,0.286537606165552,-7.06185564273296,-0.0309016994374864,0.00191313112575814,241.736271169589,121.995019507743
0.056,0.279599130945945,-6.81266424242715,-0.0368124552684677,0.00227951744696832,256.324749183241,145.32974821303
0.057,0.272916832047399,-6.54979980036058,-0.0425779291565072,0.00263693786729981,269.132262734276,168.090926796934
0.058,0.266503541851984,-6.27489399777829,-0.0481753674101711,0.00298395556504553,280.456645021745,190.188727286209
0.059,0.260370608877502,-5.98928428638926,-0.0535826794979086,0.00331918530150372,290.587145538209,211.535939757888
0.06,0.254528186401886,-5.69402645528964,-0.0587785252292473,0.00364129725835325,299.796622803244,232.048316516848
0.061,0.248985504718396,-5.38991450475483,-0.0637423989748689,0.0039490205394967,308.334742765981,251.644904583344
0.062,0.243751120371284,-5.07750678570209,-0.0684547105928689,0.00424114645358397,316.422297653631,270.248365177071
0.063,0.238833136547296,-4.75715721226668,-0.0728968627421411,0.00451653165937264,324.246718678328,287.785278938177
0.064,0.234239390242477,-4.42905035943962,-0.0770513242775788,0.00477410122156717,331.958812842069,304.186435679902
0.065,0.229977602900316,-4.09323920940688,-0.0809016994374955,0.00501285159482174,339.670716378945,319.387107529566
0.066,0.226055492472699,-3.74968435371032,-0.0844327925502092,0.00523185352944628,347.455024540746,333.327304379924
0.067,0.222480846036049,-3.39829350442633,-0.0876306680043862,0.0054302548756241,355.345028585841,345.952010642596
0.068,0.219261553189834,-3.03896025129051,-0.0904827052466031,0.00560728325366365,363.335969051391,357.211402369738
0.069,0.216405601474346,-2.67160110325234,-0.0929776485888188,0.00576224855525876,371.387197861395,367.061043886058
0.07,0.213921035970316,-2.29618996156151,-0.0951056516295153,0.00589454524360479,379.4251292749,375.462063156454
0.071,0.211815886017459,-1.91278930027877,-0.0968583161128633,0.00600365442678372,387.346853229824,382.381305195848
0.072,0.210098062645863,-1.52157745741963,-0.0982287250728707,0.00608914568734299,395.024281261065,387.79146291704
0.073,0.208775230869671,-1.12287156699747,-0.0992114701314477,0.00615067865953177,402.308694084398,391.671184899153
0.074,0.20785466137124,-0.717145796751983,-0.099802672842827,0.00618800435302283,409.035563104659,394.005159652019
0.075,0.207343066384392,-0.305044679452796,-0.1,0.00620096622682682,415.029521892823,394.784176043574
0.076,0.207246424746889,0.11260855308887,-0.0998026728428271,0.0061895010189767,420.109369147268,394.005159652019
0.077,0.20756980111053,0.534808607837479,-0.0992114701314478,0.00615363933628731,424.092992110744,391.671184899153
0.078,0.208317164222458,0.960369608753677,-0.0982287250728688,0.00609350600429801,426.802107333819,387.791462917033
0.079,0.209491209015217,1.38793118490967,-0.0968583161128628,0.00600932017102719,428.066724721045,382.381305195846
0.08,0.211093186957892,1.81596884873439,-0.095105651629517,0.00590139515035757,427.729251189746,375.462063156461
0.081,0.213122748769,2.24280826720905,-0.0929776485888251,0.00577013798270123,425.648161159021,367.061043886083
0.082,0.215577803159709,2.66664296120393,-0.0904827052466021,0.00561604868318165,421.701173274434,357.211402369734
0.083,0.218454394764996,3.08555491393834,-0.0876306680043943,0.0054397191419389,415.787886230209,345.952010642628
0.084,0.221746603918842,3.4975375305676,-0.0844327925502015,0.00524183163792964,407.831839284315,333.327304379893
0.085,0.225446470320073,3.90052036180061,-0.0809016994374948,0.00502315692762002,397.781978432761,319.387107529563
0.086,0.22954394203897,4.29239499376607,-0.0770513242775828,0.00478455187321626,385.613523764217,304.186435679918
0.087,0.234026850766656,4.67104150934904,-0.0728968627421411,0.00452695658147963,371.328246789819,287.785278938177
0.088,0.238880913574634,5.03435494126629,-0.0684547105928687,0.00425139103365677,354.954181755213,270.24836517707
0.089,0.244089760852872,5.38027116808909,-0.0637423989748642,0.00395895119880211,336.54480874163,251.644904583326
0.09,0.249634989702332,5.70679174872644,-0.0587785252292473,0.00365080463555105,316.177754726734,232.048316516848
0.091,0.255496241423998,6.01200724170104,-0.0535826794978998,0.00332818560147198,293.953072545282,211.535939757853
0.092,0.26165130137029,6.29411861850933,-0.0481753674101725,0.00299238970237418,269.991164421004,190.188727286214
0.093,0.268076219183266,6.55145645330215,-0.0425779291565072,0.00264476812576288,244.430419291486,168.090926796934
0.094,0.274745446932804,6.78249763865512,-0.0368124552684678,0.00228672151343443,217.424642018521,145.32974821303
0.095,0.281631992763918,6.98587945372973,-0.0309016994374948,0.00191969353521113,189.140345919482,121.995019507776
0.096,0.288707587053111,7.16041089681686,-0.0248689887164798,0.00154516423177343,159.753988489415,98.1788321947243
0.097,0.295942858782106,7.30508124052346,-0.0187381314585724,0.00116464319504415,129.449210262454,73.9751778846869
0.098,0.303307518831758,7.41906587069581,-0.0125333233564307,0.000779662655796267,98.4141516583001,49.4795773435616
0.099,0.310770548079712,7.50172948171344,-0.00627905195293229,0.000391770542959635,66.8388932257535,24.7887035157317
0.1,0.318300386962326,7.55262683442155,1.38430933382949e-15,2.52357573768056e-06,34.9130809673053,-5.46503419745305e-12
0.101,0.325865125365852,7.57150118795277,0.00627905195292659,-0.000386519559752079,2.82375300778703,-24.7887035157092
0.102,0.333432689081203,7.55828074236561,0.0125333233564304,-0.000773804902090238,-29.2465753039881,-49.4795773435608
0.103,0.340971022555798,7.5130732317318,0.0187381314585728,-0.00115778973902095,-61.1215781490202,-73.9751778846882
0.104,0.348448264823741,7.43615904228287,0.0248689887164842,-0.00153694893441767,-92.632503114908,-98.1788321947417
0.105,0.355832918309361,7.32798304476771,0.0309016994374849,-0.00190978103737883,-123.619289475618,-121.995019507737
0.106,0.363094008767657,7.1891454625294,0.0368124552684678,-0.00227481415828329,-153.931417391462,-145.32974821303
0.107,0.370201235774403,7.02039200698673,0.0425779291565077,-0.00263061160296664,-183.428505080188,-168.090926796936
0.108,0.377125113063191,6.82260354411381,0.0481753674101733,-0.00297577726041638,-211.980671857949,-190.188727286217
0.109,0.383837098402434,6.59678549785488,0.0535826794978997,-0.00330896074238029,-239.468689836816,-211.535939757853
0.11,0.390309712826278,6.34405719980144,0.0587785252292468,-0.0036288622752806,-265.783950301335,-232.048316516847
0.111,0.396516649253126,6.06564135581009,0.0637423989748719,-0.00393423734555728,-290.828272443562,-251.644904583356
0.112,0.402432870698767,5.76285376662135,0.068454710592869,-0.00422390109945159,-314.513582795881,-270.248365177071
0.113,0.408034698383848,5.43709342551607,0.0728968627421412,-0.00449673249738943,-336.761494031368,-287.785278938177
0.114,0.413299890159895,5.0898330731437,0.0770513242775787,-0.0047516782217583,-357.502810038701,-304.186435679901
0.115,0.418207709754654,4.72261027581394,0.0809016994375074,-0.0049877563352572,-376.676983690874,-319.387107529613
0.116,0.422738987365386,4.33701905827713,0.0844327925502016,-0.00520405968520559,-394.231550519518,-333.327304379894
0.117,0.426876172166246,3.9347021048142,0.0876306680043866,-0.00539975904755222,-410.121559348457,-345.952010642598
0.118,0.430603377313992,3.5173435270859,0.0904827052466019,-0.00557410600278466,-424.309019263887,-357.211402369733
0.119,0.433906417976956,3.08666216665634,0.0929776485888252,-0.00572643553484924,-436.762376973123,-367.061043886084
0.12,0.436772842926021,2.64440540010811,0.0951056516295154,-0.00585616834331577,-447.456038194533,-375.462063156455
0.121,0.439191960171959,2.19234339969889,0.0968583161128633,-0.00596281285868592,-456.369942579304,-382.381305195848
0.122,0.441154857049947,1.73226378523269,0.0982287250728689,-0.00604596695083741,-463.489198276608,-387.791462917034
0.123,0.442654415137708,1.26596661186285,0.0992114701314478,-0.00610531932102447,-468.803781847768,-391.671184899153
0.124,0.443685320301015,0.7952596251521,0.0998026728428276,-0.00614065056877659,-472.308302957252,-394.005159652021
0.125,0.444244068095179,0.321953717033939,0.1,-0.00615183392628087,-474.001836000355,-394.784176043575
0.126,0.444328964700608,-0.152141480834802,0.0998026728428273,-0.00613883565431048,-473.887814559038,-394.00515965202
0.127,0.443940123493551,-0.625221928229712,0.0992114701314482,-0.00610171509555515,-471.97398528146,-391.671184899155
0.128,0.443079457298059,-1.09549348921178,0.098228725072869,-0.00604062438311225,-468.272415529499,-387.791462917034
0.129,0.441750666313352,-1.56117627721154,0.0968583161128634,-0.00595580780390276,-462.799548195743,-382.381305195848
0.13,0.439959221664927,-2.0205090733651,0.0951056516295156,-0.0058476008188147,-455.576296529532,-375.462063156455
0.131,0.437712344480604,-2.47175385899531,0.0929776485888252,-0.00571642874341584,-446.628169462929,-367.061043886084
0.132,0.435018980363367,-2.91320048397215,0.0904827052466018,-0.00556280509499896,-435.985421125585,-357.211402369733
0.133,0.431889769135234,-3.34317149180066,0.0876306680043852,-0.00538732961345678,-423.683213349619,-345.952010642592
0.134,0.428337009652611,-3.76002711158708,0.0844327925502016,-0.00519068596528951,-409.761783107767,-333.327304379894
0.135,0.424374619552298,-4.16217041592618,0.0809016994374952,-0.00497363914129693,-394.266606409612,-319.387107529564
0.136,0.420018089776826,-4.54805263657405,0.0770513242775757,-0.00473703255977063,-377.248550169021,-304.18643567989
0.137,0.415284433681304,-4.91617862325931,0.0728968627421412,-0.00448178488814938,-358.764002699278,-287.785278938177
0.138,0.410192130649061,-5.26511241929801,0.0684547105928691,-0.00420888659655326,-338.874976939961,-270.248365177072
0.139,0.404761064059233,-5.59348292252968,0.0637423989748686,-0.00391939625746715,-317.649177996527,-251.644904583343
0.14,0.399012453592161,-5.8999895954332,0.0587785252292385,-0.00361443660583996,-295.1600298726,-232.048316516814
0.141,0.392968781812929,-6.18340817757589,0.0535826794978998,-0.00329519037425622,-271.486655278354,-211.535939757853
0.142,0.386653715011137,-6.44259635224771,0.048175367410172,-0.00296289591778934,-246.71380308861,-190.188727286212
0.143,0.380092018541112,-6.67649931546609,0.0425779291565015,-0.0026188426425255,-220.931723285808,-168.090926796911
0.144,0.373309466503166,-6.88415518799472,0.036812455268468,-0.00226436625257176,-194.235980680984,-145.329748213031
0.145,0.366332746275772,-7.06470021594415,0.0309016994374952,-0.00190084382872187,-166.727212516424,-121.995019507777
0.146,0.359189357777878,-7.2173736895961,0.0248689887164866,-0.00152968875317715,-138.510821982864,-98.1788321947509
0.147,0.351907508332814,-7.34152254439705,0.0187381314585727,-0.00115234549281693,-109.69661872079,-73.9751778846879
0.148,0.344516002593909,-7.43660554607624,0.0125333233564068,-0.000770284255906384,-80.3983905896182,-49.4795773434674
