0,0.324216406638078,0,0,0,1196.79720136751,-0
0.001,0.324853512507519,1.31005277367091,0.0150225589120757,-0.000913440713480414,1411.68335800446,-341.606508028984
0.002,0.326896112542365,2.79862291104917,0.0297041581577038,-0.00178246560066654,1552.41588680253,-675.45974035337
0.003,0.330484337065383,4.38773610430949,0.0437115766650926,-0.00259845607899322,1611.80594595618,-993.982393572141
0.004,0.335677230244373,5.99370617797338,0.0567268949126683,-0.00335457044839716,1585.73325355502,-1289.94511493423
0.005,0.342448679833128,7.53051776325083,0.0684547105928677,-0.00404387205329159,1473.74097036808,-1556.6305834199
0.006,0.350686989480275,8.91368712138464,0.0786288432136633,-0.00465774675581748,1279.38151209262,-1787.98596948665
0.007,0.36019843312407,10.0643115493642,0.0870183754669529,-0.00518496222611791,1010.23913476023,-1978.76031317979
0.008,0.37071481186204,10.9129663786866,0.0934328942456612,-0.00561158618545278,677.602513430029,-2124.62370260005
0.009,0.381904688061404,11.4031084370781,0.0977268123568206,-0.00592179593873935,295.813834033678,-2222.26554779438
0.01,0.393387652107727,11.4936962748068,0.0998026728428272,-0.00609942457667401,-118.630990850349,-2269.46971959563
0.011,0.404750731042531,11.1608302189214,0.0996133609143171,-0.00612994663583268,-548.123195896041,-2265.16484802182
0.012,0.415565908427058,10.3983312145216,0.0971631732914669,-0.00600253873673065,-975.002774533206,-2209.44863863589
0.013,0.425407703074002,9.21729513246904,0.0925077206834465,-0.00571186600748941,-1382.52896681715,-2103.58565497057
0.014,0.433869843538649,7.6447595952802,0.085752665619368,-0.00525932744152512,-1755.67305258606,-1949.97861734874
0.015,0.44058024982868,5.72168997236461,0.0770513242775741,-0.00465361279093361,-2081.68169105982,-1752.11386951613
0.016,0.445213760278317,3.50052456314594,0.066601186743426,-0.00391054727720635,-2350.39550841652,-1514.48225080479
0.017,0.447502283579419,1.04251790303306,0.0546394346734272,-0.00305230214353851,-2554.33918141774,-1242.47716974925
0.018,0.447242282592973,-1.58490729149624,0.0414375580993211,-0.00210611467126462,-2688.6218801292,-942.272192534297
0.019,0.444299685283762,-4.31063490867063,0.0272951935517353,-0.00110268878916785,-2750.69935222371,-620.680924585249
0.02,0.438612455968486,-7.06204588613397,0.012533323356436,-7.44438298831301e-05,-2740.05210798092,-285.002365499036
0.021,0.430191144573518,-9.76686632487075,-0.00251300954433733,0.000946244191818908,-2657.83043775601,57.144752775409
0.022,0.419117765270608,-12.354662272218,-0.0175023058975266,0.00192869543496597,-2506.50909977424,397.994884566776
0.023,0.405543347005202,-14.7580082883416,-0.032094360980721,0.00284538946547673,-2289.58493642645,729.811921272133
0.024,0.389684456359707,-16.9133853699998,-0.0459579860621517,0.00367317761519525,-2011.34117475142,1045.06477402571
0.025,0.37181892717238,-18.7618831844862,-0.0587785252292478,0.00439419674763289,-1676.69363989178,1336.59830313706
0.026,0.352280950071467,-20.2497929994853,-0.0702649969798914,0.00499644256654056,-1291.12664514927,1597.79571479485
0.027,0.331455585917932,-21.3291819768299,-0.0801566984870879,0.00547396248759771,-860.719386605361,1822.72873919606
0.028,0.309772677348281,-21.9585367572314,-0.0882291226434963,0.00582663139262322,-392.256397793203,2006.29218158555
0.029,0.287700049187715,-22.1035537091197,-0.0942990535892885,0.00605948447968906,106.592865436822,2144.31979236112
0.03,0.265735820183185,-21.7381333244368,-0.0982287250728687,0.0061816058839299,627.050432275061,2233.67882640211
0.031,0.244399605618628,-20.8456053948641,-0.099928947264059,0.00620461398503866,1158.99899684146,2272.3411454521
0.032,0.224222383956518,-19.420168819568,-0.0993611310520009,0.00614084477078645,1690.79249648122,2259.42924977981
0.033,0.205734843022019,-17.4684761607139,-0.0965381638833298,0.00600140782748367,2209.166284305,2195.23619436134
0.034,0.189454121178552,-15.0112323111246,-0.0915241172620928,0.00579436246047735,2699.3089607264,2081.21893755441
0.035,0.175869019775887,-12.0846164344492,-0.0844327925502024,0.005523313900228,3145.15229455323,1919.96527322821
0.036,0.165423980488646,-8.74128791330992,-0.0754251380736159,0.00518673734735185,3529.91739670135,1715.13509687224
0.037,0.158502374085859,-5.05071371075379,-0.0647055961569427,0.00477827936479417,3836.92345616306,1471.37733873947
0.038,0.155409905908453,-1.09856904737142,-0.0525174629961157,0.00428815267464184,4050.62224616421,1194.22444935286
0.039,0.156359166353979,3.01497594428301,-0.0391373666837282,0.00370554331969227,4157.7736499523,889.966832184051
0.04,0.161456490533746,7.17816387929556,-0.0248689887164879,0.00302172453944888,4148.63463873673,565.510073441797
0.041,0.170692303044351,11.2716897778701,-0.0100361714851213,0.00223337510097136,4018.00761897697,228.218209366211
0.042,0.183935983845121,15.173653481609,0.00502443181797574,0.00134549095152658,3765.99336945074,-114.253411699968
0.043,0.200935996963788,18.7650630705643,0.0199709980514302,0.000373301232681309,3398.32317975197,-454.131879004898
0.044,0.221325608588798,21.9354282849177,0.0344642923174506,-0.000657238888795728,2926.2009045983,-783.70313733905
0.045,0.244634036865379,24.5879490197799,0.0481753674101697,-0.00171053941727079,2365.65787306278,-1095.48706916853
0.046,0.270302394606313,26.6438440128001,0.0607930297694644,-0.00274390695463304,1736.49646709853,-1382.40726720368
0.047,0.29770337979682,28.0454713386761,0.0720309024887891,-0.00371110844577086,1060.9559852488,-1637.95164414979
0.048,0.326163393604414,28.7580441279129,0.0816339250717194,-0.00456639895396415,362.265665551881,-1856.32023436656
0.049,0.354985652834562,28.7699125566281,0.0893841424151271,-0.00526841713196859,-336.749748615231,-2032.55683284773
0.05,0.383472914002285,28.0915371050011,0.0951056516295153,-0.00578344528654362,-1014.87326951131,-2162.66148378118
0.051,0.410948613629757,26.7533953634412,0.098668594420788,-0.00608770420774588,-1653.41394953344,-2243.68126558781
0.052,0.436775509975306,24.8031328313427,0.0999921044203821,-0.00616855265276287,-2236.79772320331,-2273.7773119371
0.053,0.460371234892568,22.3022862841989,0.0990461425696648,-0.00602463963182793,-2752.83566178024,-2252.26654759639
0.054,0.481220484236907,19.3228842643621,0.0958521789017361,-0.00566518379669139,-3192.71055774663,-2179.6371918549
0.055,0.498883854649286,15.9441762677965,0.0904827052466001,-0.0051086181257204,-3550.74440563267,-2057.53767764962
0.056,0.513003553644829,12.2496746881825,0.0830595899195813,-0.00438084635127832,-3824.01714050805,-1888.73923788974
0.057,0.523306358541884,8.32462407937978,0.0737513117358204,-0.00351332637369817,-4011.90375906072,-1677.0730081397
0.058,0.529604282196766,4.25394987759237,0.0627691361290635,-0.00254114403957328,-4115.58666680682,-1427.34307321033
0.059,0.531793429891602,0.12068850985982,0.0503623201635948,-0.00150118436462142,-4137.58659713218,-1145.21743119902
0.06,0.529851513688176,-3.99513558319693,0.0368124552684686,-0.000430457854159547,-4081.34178576602,-837.099349707072
0.061,0.523834443807431,-8.01724413645133,0.0224270760949385,0.000635396887030166,-3950.8533408231,-509.982034015114
0.062,0.513872350808825,-11.8735218024993,0.00753268055280157,0.00166343459409656,-3750.40596749754,-171.289905721184
0.063,0.500165317554348,-15.4961929439815,-0.0075326805527945,0.00262455662292152,-3484.36765429928,171.289905721023
0.064,0.482979021288944,-18.8218380548521,-0.0224270760949423,0.00349449946332167,-3157.06928005236,509.982034015201
0.065,0.462640406075724,-21.7913299155262,-0.0368124552684558,0.00425464848693665,-2772.76462352017,837.09934970678
0.066,0.439533425568937,-24.349770410692,-0.0503623201635752,0.00489264770675886,-2335.6719356494,1145.21743119858
0.067,0.414094814365357,-26.4465104409237,-0.0627691361290543,0.00540275477948057,-1850.09883519164,1427.34307321012
0.068,0.386809762930669,-28.0353368809311,-0.0737513117358081,0.005785870973394,-1320.65148699786,1677.07300813942
0.069,0.358207287171185,-29.0749100070423,-0.0830595899195805,0.00604916392659817,-752.525433083525,1888.73923788972
0.07,0.328855002609997,-29.5295288020235,-0.0904827052465906,0.00620520367229375,-151.867938705303,2057.53767764941
0.071,0.299352942631851,-29.3702857220432,-0.0958521789017354,0.00627055735295618,473.810340352577,2179.63719185489
0.072,0.270326012425258,-28.5766425332833,-0.0990461425696652,0.00626384206225544,1115.21284181133,2252.2665475964
0.073,0.242414660704992,-27.1384110384,-0.0999921044203823,0.00620332126074115,1760.88095534397,2273.77731193711
0.074,0.216263399508898,-25.0580561428118,-0.09866859442079,0.00610424328424418,2396.93920057535,2243.68126558786
0.075,0.192506924545393,-22.353157264038,-0.0951056516295157,0.0059762441004924,3007.0481931459,2162.66148378119
0.076,0.171753795829995,-19.0587767366379,-0.0893841424151205,0.00582124115999638,3572.65096309987,2032.55683284758
0.077,0.15456793123787,-15.2294062030777,-0.0816339250717242,0.00563229158319003,4073.57903859845,1856.32023436667
0.078,0.141448520961439,-10.9401139937031,-0.0720309024887936,0.00539383643462041,4489.04420917789,1637.95164414989
0.079,0.132809351310115,-6.28651924956695,-0.0607930297694519,0.00508357919269687,4798.98175846004,1382.40726720339
0.08,0.128958873430527,-1.38328808886809,-0.0481753674101779,0.0046759583620637,4985.63951172801,1095.48706916872
0.081,0.130082590533467,3.63901222648437,-0.0344642923174557,0.00414682133896514,5035.23903578563,783.703137339165
0.082,0.136229406282798,8.63866566367049,-0.0199709980514401,0.00347857673577234,4939.48866320655,454.131879005123
0.083,0.147303428772304,13.4689023514705,-0.00502443181797747,0.00266489740997239,4696.71908365228,114.253411700008
0.084,0.163062348862113,17.9848577044408,0.0100361714851261,0.00171404689854774,4312.44972774867,-228.218209366321
0.085,0.183122950064499,22.0507626693992,0.0248689887164835,0.000650131430602256,3799.27448709107,-565.510073441696
0.086,0.206973635428701,25.5466728511795,0.0391373666837194,-0.00048801132001785,3176.06255203443,-889.966832183851
0.087,0.233993180992073,28.3740958639541,0.0525174629961297,-0.00165009685068344,2466.57984991808,-1194.22444935318
