0,0.324216406638078,0,0,0,370.249603674049,-0
0.001,0.324408129554253,0.389488608563358,0.00251300954433375,-0.000154923859413561,406.441314979721,-1.5873542437591
0.002,0.325004956803016,0.807515991045966,0.00502443181797699,-0.000309232552457528,426.421349486411,-3.17370588055546
0.003,0.326026265256636,1.23455408227946,0.00753268055279322,-0.000463181090970841,422.975010419806,-4.75805293669428
0.004,0.327467841969868,1.64269224446841,0.0100361714851215,-0.000616944625418003,387.530186320742,-6.33939470461711
0.005,0.329294309528775,1.99918752653083,0.0125333233564304,-0.000770585459414384,321.565922626812,-7.91673237496971
0.006,0.331441412209664,2.2820953491085,0.0150225589120757,-0.000924050138710149,244.388810991353,-9.48906966747178
0.007,0.333833685096006,2.49099693207313,0.0175023058975276,-0.00107720667529831,175.755466814389,-11.0554134601888
0.008,0.336402982302661,2.63863863554231,0.0199709980514411,-0.00122989332768477,121.958654306143,-12.6147744168096
0.009,0.339095321075036,2.73924127374439,0.0224270760949381,-0.0013819484043199,81.1131561565102,-14.1661676115307
0.01,0.341869565198835,2.80403887387103,0.0248689887164855,-0.00153322082392062,49.819699093792,-15.7086131511595
0.011,0.344694196707633,2.8411565550733,0.0272951935517332,-0.00168357184344105,25.3846442930765,-17.2411367940334
0.012,0.347544631479705,2.85648613543462,0.0297041581577035,-0.00183287406913012,6.00451606070962,-18.7627705653712
0.013,0.350401393181305,2.85445736420669,0.0320943609807207,-0.00198100989225538,-9.48749922040193,-20.2725533686702
0.014,0.353248926043966,2.83854700412412,0.034464292317455,-0.00212786992997182,-21.8645411880871,-21.7695315927542
0.015,0.35607480807357,2.81158379592216,0.0368124552684678,-0.00227335159760027,-31.6709302745259,-23.2527597140848
0.016,0.358869198447406,2.77592261824532,0.0391373666837203,-0.00241735783383861,-39.3226262509287,-24.7213008939964
0.017,0.361624416862248,2.73354143294073,0.0414375580993284,-0.0025597959855102,-45.1643273073383,-26.1742275704018
0.018,0.364334596419735,2.68609599694645,0.0437115766650932,-0.00270057685871008,-49.4989974019031,-27.610622043671
0.019,0.366995379631056,2.63495418364818,0.0459579860621496,-0.00283961394085571,-52.6005903995124,-29.0295770562685
0.02,0.369603644209481,2.58122279459592,0.0481753674101715,-0.00297682279163567,-54.7173604680538,-30.4301963657936
0.021,0.372157254915858,2.52577357396678,0.0503623201635761,-0.00311212059254616,-56.0708325404065,-31.8115953110721
0.022,0.374654842210511,2.46927098503853,0.0525174629961294,-0.00324542583726481,-56.853729032424,-33.1729013709214
0.023,0.377095609644231,2.41220175591609,0.0546394346734266,-0.00337665814022144,-57.228707183075,-34.5132547152567
0.024,0.379479171175701,2.35490493634393,0.0567268949126756,-0.00350573813888587,-57.3286522418339,-35.8318087481777
0.025,0.381805418119657,2.29760086413001,0.0587785252292473,-0.00363258746620575,-57.2585260124274,-37.1277306426957
0.026,0.384074413952405,2.24041765760762,0.0607930297694603,-0.00375712877243582,-57.0983716035087,-38.4002018667662
0.027,0.386286313948477,2.18341434796365,0.06276913612907,-0.00387928577931921,-56.9069539968208,-39.648418700291
0.028,0.38844130609545,2.12660025468184,0.0647055961569445,-0.00399898335355166,-56.7255599973393,-40.8715927427642
0.029,0.390539569518451,2.06995062995863,0.0666011867434295,-0.00411614759004373,-56.5816073000853,-42.0689514112465
0.03,0.392581246786035,2.01341888628128,0.0684547105928689,-0.00423070589847985,-56.4918527915346,-43.2397384283313
0.031,0.394566426925428,1.9569458589778,0.0702649969798848,-0.00434258708901971,-56.4651043600364,-44.3832142998529
0.032,0.396495136438344,1.9004666108726,0.0720309024887907,-0.00445172145466293,-56.5044241071231,-45.4986567819397
0.033,0.398367336089707,1.84391527534798,0.0737513117358174,-0.00455804084898806,-56.6088620736043,-46.5853613372119
0.034,0.400182921748446,1.78722837405119,0.0754251380736124,-0.00466147875873884,-56.7747827880165,-47.6426415797822
0.035,0.40194172794182,1.73034698184638,0.0770513242775789,-0.00476197037120924,-56.9968554647211,-48.6698297087844
0.036,0.403643533123193,1.67321804218417,0.078628843213662,-0.0048594526366524,-57.2687759668398,-49.6662769301839
0.037,0.405288065938013,1.61579506774117,0.0801566984870877,-0.00495386432606726,-57.5837800704839,-50.631353866557
0.038,0.406875011955421,1.55803841206483,0.0816339250717184,-0.00504514608477597,-57.9349990118523,-51.564450954626
0.039,0.408404020518609,1.49991524656332,0.0830595899195806,-0.00513324048219559,-58.3156972397987,-52.4649788302701
0.04,0.409874711467033,1.44139934544442,0.0844327925502015,-0.00521809205818483,-58.7194245135123,-53.3323687007829
0.041,0.411286681579642,1.38247075074932,0.0857526656193663,-0.00529964736630007,-59.1401064419657,-54.1660727041307
0.042,0.412639510646206,1.32311536965521,0.0870183754669526,-0.00537785501425208,-59.5720917645171,-54.965564254994
0.043,0.413932767114602,1.2633245410245,0.0882291226434949,-0.00545266570180849,-60.0101701700062,-55.7303383773753
0.044,0.415166013304585,1.20309459356471,0.0893841424151264,-0.00552403225634239,-60.4495700602055,-56.4599120235475
0.045,0.416338810178307,1.14242641409894,0.0904827052466019,-0.00559190966619664,-60.8859437886498,-57.1538243791573
0.046,0.417450721690892,1.08132503423815,0.0915241172620918,-0.00565625511199658,-61.3153452488149,-57.8116371542886
0.047,0.418501318738215,1.01979924196425,0.0925077206834458,-0.00571702799601972,-61.7342031891184,-58.4329348602932
0.048,0.419490182731092,0.957861220829841,0.0934328942456606,-0.00577418996970839,-62.1392928673039,-59.0173250722233
0.049,0.420416908821993,0.895526217763085,0.0942990535892865,-0.00582770495939345,-62.5277075515456,-59.5644386766965
0.05,0.42128110881384,0.832812239113055,0.0951056516295151,-0.00587753919028154,-62.8968308516811,-60.0739301050325
0.051,0.422082413779809,0.769739773252581,0.0958521789017376,-0.00592366120874776,-63.2443104722658,-60.545477551526
0.052,0.422820476415533,0.706331539259962,0.0965381638833276,-0.00596604190296543,-63.5680339599958,-60.9787831767025
0.053,0.423494973155991,0.642612257913389,0.0971631732914674,-0.00600465452189598,-63.8661062408765,-61.3735732954416
0.054,0.424105606069817,0.578608445137579,0.0977268123568193,-0.00603947469265949,-64.136829353389,-61.729598549843
