0,0.324216406638078,0,0,0,693.232400448663,-0
0.001,0.324606036629345,0.821097829850903,0.0125333233564304,-0.000763923439533066,944.080828095922,-197.918309374242
0.002,0.32593686436562,1.87663262128221,0.0248689887164855,-0.00149793308690694,1160.36196227123,-392.715328778987
0.003,0.328424330208312,3.12693300933686,0.0368124552684677,-0.0021972138372485,1332.01693858326,-581.318992852119
0.004,0.332239348572606,4.52281887466932,0.0481753674101715,-0.00285868741216992,1450.18918824718,-760.75490914484
0.005,0.337499497625017,6.007082922173,0.0587785252292467,-0.00347980870741965,1507.69655902856,-928.193266067385
0.006,0.344261218419092,7.51255685572409,0.0684547105928688,-0.00405730514317049,1479.40752066536,-1080.99346070828
0.007,0.352451025171758,8.76993300071705,0.077051324277579,-0.00458563159924483,951.175934136593,-1216.74574271961
0.008,0.361647831004616,9.59067442117001,0.0844327925502015,-0.00505488184876682,735.745113365102,-1333.30921751957
0.009,0.371580960580297,10.2485161975626,0.0904827052466024,-0.00545497964443973,573.026033605272,-1428.84560947894
0.01,0.382083440160444,10.722124818239,0.0951056516295164,-0.00577590223252647,367.22425351339,-1501.84825262583
0.011,0.392949955176696,10.9702194632203,0.0982287250728687,-0.00600719463437385,123.248588337452,-1551.16585166813
0.012,0.403937221065171,10.9586369778121,0.0998026728428272,-0.00613877434443865,-150.647034672424,-1576.02063860808
0.013,0.414772121687806,10.6620553972059,0.0998026728428272,-0.00616192673697688,-445.135060380515,-1576.02063860808
0.014,0.425160992598592,10.0647883977478,0.0982287250728688,-0.00607030086272969,-750.357561828274,-1551.16585166813
0.015,0.434799437484075,9.16106412179165,0.0951056516295153,-0.00586076663181947,-1056.42227153098,-1501.84825262582
0.016,0.443382183966397,7.95483508957211,0.0904827052466026,-0.00553402434202743,-1353.8386614898,-1428.84560947894
0.017,0.450612545142352,6.45919463400321,0.0844327925502018,-0.00509490046375509,-1633.86501243854,-1333.30921751958
0.018,0.45621114111129,4.69549796154948,0.0770513242775786,-0.00455231006908273,-1888.75059543372,-1216.7457427196
0.019,0.459923638511576,2.69229503354835,0.0684547105928453,-0.00391890744479241,-2111.87046559338,-1080.99346070791
0.02,0.46152737252186,0.484179082440748,0.0587785252292482,-0.00321047646085593,-2297.76163154612,-928.193266067408
0.021,0.460836813739941,-1.88935850737626,0.0481753674101711,-0.00244512902959371,-2442.07746268469,-760.754909144835
0.022,0.457707923742943,-4.38499567355227,0.0368124552684679,-0.00164238450166668,-2541.4816893614,-581.318992852121
0.023,0.452041503961762,-6.95651736388714,0.0248689887164854,-0.000822198217098584,-2593.48975295117,-392.715328778986
0.024,0.443785751358048,-9.55525909177886,0.0125333233564274,-3.99667828800745e-06,-2594.67394161346,-197.918309374195
0.025,0.432946393533767,-12.0931589476607,-1.90819582357449e-17,0.000794349313667285,-2385.78681222693,3.01330206375858e-13
0.026,0.419768767701821,-14.178963574361,-0.0125333233564303,0.00155987387046075,-1899.0631284029,197.918309374241
0.027,0.404664212143628,-16.007900598024,-0.0248689887164854,0.00228381821327783,-1761.89440797191,392.715328778986
0.028,0.387800522727577,-17.6926048125676,-0.0368124552684689,0.00295588151985771,-1600.59275659751,581.318992852138
0.029,0.36933976778211,-19.1949936241872,-0.0481753674101713,0.00356787975404319,-1397.12922990011,760.754909144837
0.03,0.349485391080506,-20.4728368746234,-0.0587785252292472,0.00411463958604088,-1151.60774127938,928.193266067393
0.031,0.328482833812155,-21.4845045303633,-0.0684547105928695,0.00459404651384681,-864.997280197295,1080.99346070829
0.032,0.306618563904072,-22.1896980253215,-0.077051324277581,0.00500685323976833,-539.017568438094,1216.74574271964
0.033,0.284218340915162,-22.5502881446453,-0.084432792550199,0.00535624020452892,-176.32156038194,1333.30921751953
0.034,0.261644544897564,-22.5313546163998,-0.0904827052465996,0.00564712181710561,219.288054644322,1428.8456094789
0.035,0.239292354683898,-22.1024498755947,-0.0951056516295215,0.00588521604343209,642.630981052822,1501.84825262591
0.036,0.217584549825416,-21.2390850326388,-0.0982287250728687,0.00607592905498448,1086.93816414169,1551.16585166813
0.037,0.19696472808482,-19.9244038422286,-0.0998026728428272,0.00622314841024234,1543.69357148054,1576.02063860808
0.038,0.177888784073132,-18.1509710331263,-0.099802672842827,0.0063280822955803,2002.57101103291,1576.02063860808
0.039,0.160814589105064,-15.9225580633995,-0.0982287250728688,0.00638831936321457,2451.50948023318,1551.16585166813
0.04,0.146189951115483,-13.2557679676322,-0.0951056516295158,0.00639730134860472,2876.96510329932,1501.84825262582
0.041,0.134439108474601,-10.1813090874764,-0.090482705246602,0.00634438602156352,3264.36381559391,1428.84560947893
0.042,0.12594821063047,-6.74471397779468,-0.0844327925502024,0.00621562171867096,3598.75625511759,1333.30921751959
0.043,0.121050438067934,-3.00631273782063,-0.0770513242775806,0.00599525565847043,3865.64662881528,1216.74574271964
0.044,0.120011585401226,0.959685527072647,-0.0684547105928677,0.00566786763996158,4051.93476323649,1080.99346070826
0.045,0.123017041625596,5.0670701069351,-0.0587785252292432,0.00522088278067189,4146.8599869571,928.193266067328
0.046,0.130160768374634,9.21807803841441,-0.0481753674101716,0.00464711341202653,4127.23442942128,760.754909144842
0.047,0.1413576366777,13.0518379988358,-0.0368124552684678,0.00394882043809317,3494.8087264835,581.31899285212
0.048,0.156118649350199,16.4369542336376,-0.0248689887164853,0.00314401713441889,3284.67253647496,392.715328778984
0.049,0.174158443032021,19.5998103153925,-0.0125333233564304,0.0022511425540157,3027.80738123279,197.918309374243
0.05,0.195219697527677,22.4672059423183,5.28743715477731e-15,0.00129249148675792,2695.00773643487,-8.34958608212376e-11
0.051,0.218970391536417,24.9675657392543,0.0125333233564296,0.000295664456169267,2295.50500738416,-197.91830937423
0.052,0.24501199519704,27.0398432324383,0.0248689887164856,-0.000708163111207242,1840.93626645616,-392.715328778988
0.053,0.272891042745834,28.6354730620709,0.0368124552684651,-0.00168636073614876,1344.49759334633,-581.318992852077
