0,0.324216406638078,0,0,0,493.764147585345,-0
0.001,0.324483929709814,0.555029579614231,0.00627905195293132,-0.000385458380434002,613.610835419298,-24.7887035157279
0.002,0.325363590806608,1.22133257837139,0.0125333233564304,-0.000765217921296055,715.80308332744,-49.4795773435607
0.003,0.326957344118071,1.97979383395754,0.0187381314585742,-0.00113950688910209,797.478567597459,-73.9751778846941
0.004,0.329346642546152,2.80854885866322,0.0248689887164854,-0.00150864745830623,855.886005511252,-98.1788321947464
0.005,0.332589502621638,3.68219038929138,0.0309016994374947,-0.00187284994326119,885.676283736345,-121.995019507775
0.006,0.336713750836825,4.56226710553397,0.0368124552684677,-0.00223201000637955,859.679351024427,-145.329748213029
0.007,0.341685183400189,5.35231691775769,0.0425779291565076,-0.00258544975806601,691.023495235775,-168.090926796935
0.008,0.347341483607867,5.92055027335062,0.0481753674101715,-0.00293160526367936,455.926023675396,-190.18872728621
0.009,0.353462473176879,6.297757728014,0.0535826794979004,-0.00326838333079022,312.785081555056,-211.535939757855
0.01,0.359900769797435,6.56440185910254,0.0587785252292468,-0.00359382865273227,225.555088056495,-232.048316516846
0.011,0.366565916755659,6.75418267787294,0.0637423989748699,-0.00390616003799934,155.076571178363,-251.644904583348
0.012,0.373386254097698,6.87506106019181,0.0684547105928688,-0.00420367124030055,86.4246763581757,-270.248365177071
0.013,0.380292772371219,6.92607585581522,0.0728968627421379,-0.00448470848308599,15.0184274870764,-287.785278938164
0.014,0.387214013372079,6.90392227731237,0.0770513242775788,-0.00474769116276801,-59.8712982458185,-304.186435679902
0.015,0.394075151177872,6.80540843926532,0.0809016994374977,-0.00499114737381493,-137.518703331697,-319.387107529574
0.016,0.400798646715675,6.62839159574063,0.0844327925502015,-0.00521375079754334,-216.639974808638,-333.327304379893
0.017,0.407305502910006,6.37213118379402,0.0876306680043861,-0.00541435222147843,-295.752114725662,-345.952010642596
0.018,0.413516734834763,6.03739850329141,0.090482705246602,-0.00559200212126974,-373.332295044358,-357.211402369734
0.019,0.419354886095155,5.62647265751223,0.0929776485888251,-0.00574596260670659,-447.897032582137,-367.061043886083
0.02,0.424745509022641,5.14307871200568,0.0951056516295156,-0.00587570838422837,-518.0420755265,-375.462063156455
0.021,0.42961856802426,4.59230071608967,0.0968583161128685,-0.00598091743709067,-582.452799408118,-382.381305195868
0.022,0.433909756420094,3.98050198283148,0.0982287250728689,-0.00606145289671011,-639.876220919728,-387.791462917033
0.023,0.437561757337913,3.31530465377395,0.0992114701314478,-0.0061173380411012,-689.022234350244,-391.671184899153
0.024,0.440525553560296,2.60573172648141,0.0998026728428274,-0.00614872643474754,-728.320851305019,-394.00515965202
0.025,0.442762039411563,1.86271378531249,0.1,-0.00615586880508047,-755.413427836711,-394.784176043574
0.026,0.444244448497614,1.10026404814693,0.0998026728428272,-0.00613907723993726,-766.354660477312,-394.005159652019
