0,0.942749841593717,0,0,0,743.098950512655,-0
0.001,0.943129312606955,0.766813208933675,0.0250904287128037,-0.00274814055323847,790.307972748508,-253.575788184685
0.002,0.944298933557841,1.57998228534742,0.0499274951285976,-0.00545160305822382,835.606905819663,-504.590976672332
0.003,0.946303890444319,2.43694182400579,0.0742603953942581,-0.0080842040233248,877.642365013578,-750.510822614841
0.004,0.949186086225764,3.33365216347397,0.0978434167092998,-0.0106214676371988,914.827448332087,-988.852035759847
0.005,0.952982559071616,4.2643946886683,0.120438418525457,-0.0130408309055516,945.40346511981,-1217.20785463203
0.006,0.957723730771257,5.22164073534828,0.141817237281691,-0.0153217264277379,967.524934173555,-1433.27234992713
0.007,0.963431569959539,6.19601551716389,0.161763990392358,-0.0174455427205383,979.363738876971,-1634.86370971054
0.008,0.970117773770264,7.17637316885982,0.180077256221977,-0.0193954770896046,979.225937576713,-1819.94627127759
0.009,0.977782084011193,8.14999141820195,0.196572108034155,-0.0211563109123324,965.672512256313,-1986.65107720735
0.01,0.986410855496089,9.10286993190505,0.211081981375504,-0.022714149315396,937.540804726147,-2133.29474803132
0.011,0.995974809900999,10.0128972041351,0.223460356037815,-0.0240561666387288,850.512436336413,-2258.39648094189
0.012,1.00630958827167,10.5468418810717,0.233582235614153,-0.0251696546922156,277.8263455352,-2360.69300288895
0.013,1.01697776602068,10.7766878015361,0.241345409708318,-0.0260411722560265,194.517604835513,-2439.15132706809
0.014,1.02784025383449,10.9364025022348,0.246671486051967,-0.0266605806837711,123.191807812233,-2492.97918398643
0.015,1.03882509637025,11.0197325185589,0.249506682107068,-0.0270197565696931,41.9195052449908,-2521.63302177292
0.016,1.04985115805335,11.0174418548527,0.249822368160147,-0.0271123072824262,-47.74106584129,-2524.82349494677
0.017,1.06082894479601,10.9221161256895,0.247615356424163,-0.0269338493200247,-143.797002118566,-2502.51838621821
0.018,1.07166258563948,10.7284529346132,0.242907933228668,-0.0264823302206601,-244.033653348032,-2454.94293181766
0.019,1.08225203897005,10.4334334611541,0.23574763397325,-0.0257583542354359,-346.115868636478,-2382.5775470682
0.02,1.09249541889381,10.0363906069874,0.226206763116516,-0.0247654756080427,-447.692752714438,-2286.15297516641
0.021,1.10229133770277,9.53897346725292,0.214381664048426,-0.0235104263394976,-546.499061666465,-2166.64290816533
0.022,1.11154116342291,8.94501495273272,0.200391746217735,-0.0220032523425779,-640.446459514365,-2025.25415466244
0.023,1.12015110187603,8.2603155738658,0.184378279339538,-0.0202573417023336,-727.699157567988,-1863.41445348842
0.024,1.12803402775053,7.49236105943746,0.16650296685861,-0.0182893396679391,-806.730126837211,-1682.75805645022
0.025,1.13511100876607,6.64999437237869,0.146946313073222,-0.0161189555016181,-876.355915715054,-1485.10922570888
0.026,1.14131248798198,5.7430637386718,0.12590580040893,-0.0137686750733604,-935.749910518346,-1272.46381244278
0.027,1.14657911101213,4.78206766147705,0.10359389524837,-0.0112633992760325,-984.435489041559,-1046.96910281657
0.028,1.15086220470949,3.77781572245578,0.0802359024518572,-0.00863003148252795,-1022.26181633063,-810.902134747368
0.029,1.15412393109401,2.74112077037327,0.0560676902373196,-0.00589703765220188,-1049.36595666953,-566.646704460968
0.03,1.15633715436323,1.68253409675084,0.0313333083911207,-0.00309400050054343,-1066.12550454496,-316.66929499924
0.031,1.15748506760205,0.612130910303726,0.00628252386082698,-0.000251185277407567,-1073.10608056735,-63.4941697502893
0.032,1.15756063167086,-0.460650878229887,-0.018831701381968,0.00260087018672657,-1071.00786928259,190.322117467619
0.033,1.15656587926168,-1.52711947840252,-0.0437557647438363,0.00543173363382454,-1060.61487004607,442.216538407728
0.034,1.15451113464819,-2.57938995073981,-0.0682379838793323,0.00821142190741605,-1042.74989483755,689.645471761329
0.035,1.15141419397963,-3.61040375710487,-0.0920311381711483,0.0109107108211388,-1018.23747444342,930.110388563177
0.036,1.14729950307331,-4.61391570444041,-0.114894965155371,0.0135014149131115,-987.875935500682,1161.18308225071
0.037,1.14219736062063,-5.58445776323443,-0.136598586683559,0.0159566419377324,-952.418965008633,1380.53018861019
0.038,1.13614316529415,-6.51728895616946,-0.156922840322696,0.0182510269846761,-912.566071718397,1585.93674801185
0.039,1.12917671638898,-7.40833963795606,-0.175662492449715,0.0203609502352226,-868.9606066274,1775.32857199415
0.04,1.12134157017762,-8.25415670533772,-0.19262831069395,0.0222647408336355,-822.193163028206,1946.7931883514
0.041,1.11268444955074,-9.05184898035955,-0.207648974798956,0.0239428676357646,-772.778915293662,2098.59915321084
0.042,1.10325498649176,-9.79736925970282,-0.220572806608733,0.0253781173129957,-711.415473861251,2229.21353509497
0.043,1.09315538305499,-10.306026221698,-0.231269301708617,0.0265559751134222,-188.373754514597,2337.31739441176
0.044,1.08279685396922,-10.3899684018506,-0.239630447254347,0.0274658909881333,-39.5456264177838,2421.81910206107
0.045,1.07239486274693,-10.4064336577369,-0.245571812682175,0.0280991866176864,6.16841351465247,2481.86536266904
0.046,1.06199905054667,-10.3776401322211,-0.249033402285796,0.0284492843209667,51.4680402547079,2516.84983113538
0.047,1.05165471906421,-10.3034469225024,-0.249980261050957,0.0285124923765654,96.9186930635395,2526.41923548569
0.048,1.04140729514625,-10.1838468599262,-0.248402827630005,0.0282880796541366,142.239402161357,2510.47694419982
0.049,1.03130208152115,-10.0190840632254,-0.244317030892051,0.0277783069006182,187.215228304748,2469.18394199375
