0,0.942749841593717,0,0,0,406.497684985482,-0
0.001,0.942954389861875,0.410361038792709,0.00628252386083434,-0.000689766696330149,414.083251051068,-3.96838560939773
0.002,0.94357294721225,0.827869837061751,0.0125610795449424,-0.00137820600481504,420.778882371101,-7.9342647013886
0.003,0.944612202166971,1.2515936845777,0.0188317013819829,-0.00206506653366828,426.499114163331,-11.8951323417356
0.004,0.946077867705644,1.68051388456561,0.0250904287128025,-0.00275009635739651,431.156437116734,-15.848486761542
0.005,0.947974592889902,2.11351918632888,0.031333308391076,-0.0034330400204441,434.650381842069,-19.7918309374243
0.006,0.950305860017882,2.54938030146584,0.0375563972801898,-0.00411363554191805,436.837679308491,-23.7226741686798
0.007,0.953073835117692,2.98667412512178,0.0437557647438166,-0.00479161146055435,437.454094793102,-27.6385336504706
0.008,0.956279087809668,3.423578451209,0.0499274951286017,-0.00546668388678545,435.915990722931,-31.5369360420233
0.009,0.959919969094793,3.85734705083844,0.0560676902373426,-0.00613855334704501,430.843627585171,-35.415419028825
0.01,0.96399114897539,4.28306726263098,0.0621724717912135,-0.00680690079891798,419.066452660283,-39.2715328778986
0.011,0.968480326688831,4.69118767217466,0.0682379838793468,-0.00747138151204711,394.309541268624,-43.1028419850922
0.012,0.973362021096334,5.06455055070581,0.0742603953942589,-0.00813161540897331,348.362371148031,-46.9069264134281
0.013,0.978590138467165,5.3802628728295,0.0802359024518024,-0.0087871765736085,280.099503332124,-50.6813834216758
0.014,0.984097654273301,5.62196162367264,0.0861607307936305,-0.00943759437281085,203.571835102901,-54.423828981881
0.015,0.989809532273493,5.79049141694697,0.0920311381711693,-0.0100823754763519,135.85023817642,-58.1318992852119
0.016,0.995658564369004,5.89883290410908,0.0978434167093006,-0.0107210314355212,83.3725862251136,-61.8032522349909
0.017,1.00159211287483,5.96180428604721,0.103593895248326,-0.0113530928811482,44.5504601278106,-65.4355689260077
0.018,1.00757104924263,5.99128763365094,0.109278941662733,-0.0119781111182079,15.8142859178163,-69.0265551091774
0.019,1.01356638154646,5.99576470648191,0.114894965155372,-0.0125956551127245,-5.89499248092196,-72.5739426406699
0.02,1.01955622095905,5.98110998955896,0.120438418525429,-0.0132053081721991,-22.7436202974634,-76.0754909144841
0.021,1.02552359845147,5.95140689330708,0.125905800408942,-0.0138066654313308,-36.1881658618497,-79.5289882776814
0.022,1.0314549889886,5.90954021331758,0.131293657490324,-0.0143993321474413,-47.2027836838951,-82.9322534273036
0.023,1.0373393234608,5.85758930645246,0.136598586683567,-0.0149829225948142,-56.446780917554,-86.2831367881419
0.024,1.04316732029894,5.79708397277653,0.141817237281694,-0.0155570593676673,-64.3744028014588,-89.5795218704473
0.025,1.0489310254807,5.72917197850301,0.146946313073118,-0.0161213729567667,-71.3046226542691,-92.8193266067394
0.026,1.05462348989266,5.65473048348514,0.151982574423651,-0.016675501509797,-77.4655367812276,-96.0005046669155
0.027,1.06023853888059,5.57444158896361,0.156922840322681,-0.0172190907164529,-83.0229732501842,-99.1210467507314
0.028,1.06577060486417,5.4888445811913,0.161763990392361,-0.0177517937791973,-88.0992607484163,-102.17898185691
0.029,1.07121460397535,5.39837274446894,0.166502966858563,-0.0182732714435167,-92.7857816760582,-105.172378528109
0.03,1.07656584396841,5.30337976025967,0.171136776482173,-0.0187831920697247,-97.1515341954756,-108.099346070829
0.031,1.08181995472723,5.20415894506473,0.175662492449722,-0.0192812317339094,-101.249076312239,-110.958035749639
0.032,1.08697283536317,5.10095746915359,0.180077256221977,-0.0197670743491794,-105.118729500644,-113.746641954849
0.033,1.09202061363825,4.99398700432584,0.184378279339543,-0.0202404118008636,-108.791596127713,-116.463403343029
0.034,1.09695961468726,4.88343178596334,0.188562845184028,-0.0207009440910008,-112.291757880485,-119.106603949453
0.035,1.10178633679771,4.76945478250139,0.192628310693947,-0.0211483794886682,-115.637899211626,-121.674574271961
0.036,1.10649743262005,4.65220245814884,0.196572108034155,-0.0215824346835345,-118.844520500193,-124.16569232546
0.037,1.11108969460299,4.53180847590935,0.200391746217716,-0.0220028349406608,-121.922854026838,-126.578384666391
0.038,1.11556004369232,4.40839660236227,0.204084812679296,-0.0224093142549777,-124.881563368863,-128.911127386565
0.039,1.11990552062733,4.28208299510026,0.207648974798953,-0.02280161550426,-127.727281376353,-131.162447075676
0.04,1.12412327927343,4.15297801589623,0.211081981375504,-0.0231794905996339,-130.465027804899,-133.330921751958
0.041,1.12821058157364,4.02118767419267,0.214381664048419,-0.0235427006328479,-133.098535979201,-135.415181760329
0.042,1.13216479379635,3.88681477946598,0.217545938667381,-0.0238910160196938,-135.630509967083,-137.413910637485
0.043,1.13598338380959,3.74995986536551,0.220572806608739,-0.0242242166390749,-138.06282871183,-139.325845943439
0.044,1.13966391919546,3.61072192931393,0.223460356037814,-0.0245420919672975,-140.396708670352,-141.149780058868
0.045,1.14320406601847,3.46919902787146,0.226206763116505,-0.0248444412072453,-142.632834778521,-142.884560947893
0.046,1.14660158812827,3.32548875411578,0.228810293155229,-0.0251310734121357,-144.771466375344,-144.529092885721
0.047,1.14985434690273,3.17968861717421,0.231269301708616,-0.0254018076036318,-146.812523106663,-146.082337150734
0.048,1.15296030131319,3.03189634686167,0.233582235614153,-0.0256564728840697,-148.755655877794,-147.543312680559
0.049,1.15591750827447,2.88221013143332,0.235747633973216,-0.0258949085426507,-150.600305101428,-148.911096691741
0.05,1.15872412319677,2.73072880356723,0.237764129073789,-0.0261169641554186,-152.345749453717,-150.184825262582
0.051,1.16137840070625,2.57755198069557,0.23963044725434,-0.0263224996789064,-153.99114666759,-151.363693878813
0.052,1.16387869548459,2.42278016811686,0.241345409708318,-0.0265113855373279,-155.535568148261,-152.446957941756
0.053,1.16622346318997,2.26651483100295,0.242907933228668,-0.0266835027032052,-156.978028709384,-153.433933238604
0.054,1.16841126144843,2.10885843659691,0.244317030892051,-0.026838742771371,-158.317511825068,-154.323996374609
0.055,1.17044075086301,1.94991447507885,0.245571812682172,-0.0269770080262394,-159.552991956378,-155.116585166813
0.056,1.17231069603618,1.78978745897467,0.246671486051967,-0.0270982115023057,-160.683453993478,-155.811198999152
0.057,1.17401996658985,1.62858290293704,0.247615356424163,-0.0272022770378116,-161.707910133499,-156.407399138639
