0,0.942749841593717,0,0,0,392.76464914712,-0
0.001,0.942963401640682,0.444920180737446,0.0406592912987207,-0.00444378883924379,499.515452437647,-1085.09118941836
0.002,0.943677547750428,1.00330073903919,0.0802359024518288,-0.00872029969988583,619.00023706734,-2141.28844956651
0.003,0.94501132834593,1.68544584791449,0.117675983041324,-0.0127172716479827,745.989968134182,-3140.46724194385
0.004,0.947091122476856,2.49536612314593,0.151982574423648,-0.0163365346638382,873.183269005008,-4056.0213221771
0.005,0.950043382958501,3.42894090635142,0.182242156855352,-0.0194963750868734,991.739389564772,-4863.57121405518
0.006,0.953985870087089,4.47279658121133,0.207648974798953,-0.0221318965587553,1092.16647476537,-5541.61338894731
0.007,0.959018255427527,5.60421036815173,0.227526492671248,-0.0241935053967504,1165.46042639923,-6072.09286416169
0.008,0.965213218454972,6.79218539875576,0.241345409708319,-0.0256441599276584,1203.97325724235,-6440.8839730392
0.009,0.972508040962763,7.61316146807025,0.248737754245324,-0.0264554845513544,420.653399543493,-6638.16650478125
0.01,0.980326691302689,8.01807424620636,0.249506682107067,-0.0266026845336321,383.860330103845,-6658.68719811912
0.011,0.988526381983708,8.36965447524135,0.243631718196644,-0.026074035466226,314.033478625973,-6501.89962574074
0.012,0.997037724313896,8.63662706376742,0.231269301708616,-0.0248693400756976,215.743146167192,-6171.97874461852
0.013,1.00576306509234,8.79416949901635,0.212748620448456,-0.0230016493102372,96.584254439481,-5677.709724783
0.014,1.01458399482582,8.82581560364497,0.188562845184439,-0.020500516757356,-34.5076311019401,-5032.25401687538
0.015,1.0233701887308,8.72423647519134,0.15935599743722,-0.0174148276433998,-168.382241727125,-4252.79888745978
0.016,1.0319884670295,8.49090794018215,0.125905800409092,-0.0138142840959673,-296.744445846866,-3360.09975473604
0.017,1.04031101923132,8.13480844971686,0.0891029696781375,-0.00978895969886743,-412.999168508932,-2377.92751079753
0.018,1.04822195679767,7.67043448316654,0.0499274951287664,-0.00544680664250877,-512.758534816927,-1332.43554777988
0.019,1.05562169036958,7.11549760131192,0.00942254566757587,-0.000909451566978914,-593.970908915191,-251.463342306226
0.02,1.0624289999413,6.48867105144975,-0.0313333083909745,0.00369307662563317,-656.703451921695,836.204857103467
0.021,1.06858100778749,5.80769190100743,-0.0712548156172348,0.0082279459950671,-702.66679432056,1901.60650026687
0.022,1.0740315194208,5.08801755705639,-0.109278941662748,0.0125648056840869,-734.603098115809,2916.37195336314
0.023,1.07874833365419,4.34210927701393,-0.144393175855411,0.0165803397665751,-755.664157120103,3853.4799286522
0.024,1.0827101348689,3.5792965683094,-0.175662492449567,0.0201619364122751,-768.886684643878,4687.9770104181
0.025,1.08590348621854,2.80608687718178,-0.202254248593677,0.0232105293477534,-776.834230408861,5397.64211724802
0.026,1.0883202800294,2.02673852778106,-0.223460356037813,0.0256427804533943,-781.428627321359,5963.57820748712
0.027,1.08995581583565,1.24391511002822,-0.238716136186616,0.0273927796692159,-783.948607190268,6370.71547177315
0.028,1.09080751227623,0.459280611746478,-0.247615356424166,0.028413372852285,-785.134648347853,6608.21261360755
0.029,1.09089212721933,-0.184575136387473,-0.249921047320828,0.0286772202691359,-64.5383863924138,6669.74553259301
0.03,1.09070273988031,-0.18987952485357,-0.245571812682175,0.0281793993323452,0.0487265728867925,6553.67572329795
0.031,1.09051309704441,-0.189151102481578,-0.234683464413471,0.0269344752238344,1.58497519553435,6263.09390555581
0.032,1.09032514565167,-0.186281942899139,-0.217545938667387,0.0249759399246869,4.41461843652924,5805.73772443388
0.033,1.09014177181578,-0.179667857152273,-0.194615575391754,0.0223566360728292,9.21981761808865,5193.78571135651
0.034,1.08996787071808,-0.166828197273799,-0.166502966858546,0.019147554447356,17.0818694124222,4443.53299281217
0.035,1.08981143005549,-0.143987881267347,-0.133956698744761,0.0154362112015829,29.5044203157229,3574.95738190801
0.036,1.08968502666945,-0.105687197786083,-0.0978434167093047,0.0113245714595501,48.3277976987591,2611.18740692848
0.037,1.08960764830804,-0.0445446389855232,-0.0591247492559345,0.00692643843509481,75.5065109743995,1577.88644231
0.038,1.0896066185121,0.0486902836255864,-0.018831701381979,0.00236421982839053,112.756044903474,502.569341438225
0.039,1.08971927518759,0.184682847922524,0.0219627991377008,-0.00223495588044249,161.11395469853,-586.13023193629
0.04,1.0899939706111,0.374609024017517,0.0621724717912112,-0.00674366647042512,220.494378825107,-1659.22226409115
0.041,1.09048995575568,0.628843680455733,0.100726608928429,-0.0110388812987175,289.335375275835,-2688.1323406556
0.042,1.09127580461622,0.955384408917636,0.136598586683564,-0.0150064565943226,364.43801642789,-3645.46252929891
0.043,1.09242622394834,1.3582430486893,0.168833202030257,-0.0185449154391219,441.071879427042,-4505.72093493639
0.044,1.09401735634919,1.83609020295551,0.196572108034155,-0.0215680521155867,513.375583822249,-5246.00050075068
0.045,1.09612097463552,2.38143744859504,0.219076670010963,-0.0240061200645524,575.021153214434,-5846.5889798598
0.046,1.09879822411262,2.98057962484329,0.235747633973213,-0.0258056908433324,620.049804954297,-6291.49383522599
0.047,1.10209373351779,3.61435521288944,0.246141083632298,-0.0269286098633467,643.070826744191,-6568.86809071605
0.048,1.10592403524817,3.86353627414797,0.249980261050951,-0.027350402981272,-140.127946694452,-6671.32579370423
0.049,1.10971428463613,3.71319650068445,0.247162936184475,-0.0270586359376154,-163.281805151557,-6596.13868904266
0.05,1.11333958477641,3.53036489432436,0.237764129073785,-0.0260563087733913,-205.451949427241,-6345.308867344
0.051,1.11675807309309,3.29686082783284,0.222034112203382,-0.0243618115777743,-263.87115515271,-5925.51545308905
0.052,1.11991175815644,2.99889782115866,0.200391746217724,-0.0220098618527983,-333.442890536004,-5347.93675215522
0.053,1.12273155010982,2.62817342304387,0.173413326453278,-0.0190526874634396,-408.423940339285,-4627.95259464109
0.054,1.12514293919859,2.18212961852884,0.14181723728169,-0.0155605821485256,-483.193625169328,-3784.7347990263
0.055,1.12707155904035,1.6634763048219,0.106444822891294,-0.0116213556770657,-552.937073198189,-2840.73666286887
0.056,1.12844796063741,1.07912214045666,0.0682379838794112,-0.00733845076745579,-614.132301888883,-1821.09507387186
0.057,1.12921111533546,0.438744903623564,0.0282140962183599,-0.00282780193490866,-664.778259208322,-752.961162038442
0.058,1.12931041921605,-0.246731514421723,-0.0125610795449293,0.00178623238323778,-704.35699735576,335.222683633319
0.059,1.12870623296914,-0.966506226373555,-0.0530017774804747,0.00637539510928739,-733.574840698159,1414.48018227965
0.06,1.12736920916963,-1.71093415387373,-0.0920311381711847,0.0108120460706194,-753.964210838563,2456.07274480061
0.061,1.12527879692272,-2.47213147281292,-0.128609883445342,0.0149733154927385,-767.443385420885,3432.26472821118
