0,0.942749841593717,0,0,0,392.540249671844,-0
0.001,0.9429525316767,0.411858284549517,0.0156976298823283,-0.00172139321298495,431.40255801905,-61.9717587893197
0.002,0.943586720597524,0.863189822669461,0.0313333083910761,-0.00342945783625447,471.416511441223,-123.698943358902
0.003,0.944692384127652,1.35492330733767,0.0468453286464313,-0.00511781226105261,512.12411651928,-184.937944711718
0.004,0.946310185837888,1.88749395679577,0.0621724717912371,-0.00678036101817106,552.997306631827,-245.447080486959
0.005,0.948480949606921,2.46077663261579,0.0772542485937367,-0.00841131847800642,593.444851820545,-304.987548769438
0.006,0.951245069233965,3.07402746285638,0.0920311381711685,-0.0100052202225538,632.822466241588,-363.324370532571
0.007,0.95464186526048,3.72583716389854,0.106444822891271,-0.0115569210539541,670.446081422346,-420.227316992345
0.008,0.95870890225434,4.41409914167015,0.120438418525407,-0.0130615793761609,705.608077499031,-475.471818215438
0.009,0.963481282758676,5.13599513566053,0.133956698744749,-0.0145146286045743,737.596044041632,-528.839849394631
0.01,0.9689909365772,5.88800049970031,0.146946313073118,-0.0159117372541203,765.712932881542,-580.120791292121
0.011,0.975265924947802,6.66590739986218,0.159355997437172,-0.0172487603472354,789.288294993941,-629.112261458361
0.012,0.982329760479159,7.46480487335463,0.171136776482172,-0.0185216855850539,807.495609205452,-675.620912942677
0.013,0.99020034579652,8.27774114734017,0.182242156855353,-0.019726576491823,815.071260678971,-719.463197345443
0.014,0.998879887691076,9.06772236962328,0.192628310693949,-0.0208594747687363,724.387334280808,-760.466089199763
0.015,1.00824650712783,9.59124483954464,0.202254248593737,-0.0219158309196417,301.146789505516,-798.467768823907
0.016,1.0179404804278,9.76241049393223,0.211081981375504,-0.0228899650982884,89.975867001149,-833.318260949734
0.017,1.02773696066772,9.82277679898944,0.219076670010966,-0.0237770140326353,41.4808481219637,-864.880026606492
0.018,1.03757710823517,9.85459536476593,0.226206763116505,-0.0245731594928614,23.5945431427673,-893.028505924334
0.019,1.04744098796463,9.87060687863069,0.232444121472064,-0.0252750222004004,8.19280583006687,-917.652609715215
0.02,1.0573128479521,9.87014667081145,0.237764129073788,-0.025879505155528,-9.61307189659522,-938.655157891135
0.021,1.06717483567386,9.85034682061788,0.242145790282158,-0.0263837810839605,-30.5029293201127,-955.953262989618
0.022,1.07700606888726,9.80813518688564,0.245571812682173,-0.0267853103454082,-54.4054188221406,-969.478657292585
0.023,1.08678266494253,9.74060934137032,0.248028675328619,-0.0270818670085604,-81.0859252754064,-979.177962247883
0.024,1.09647796819345,9.64513604028587,0.249506682107068,-0.0272715684445599,-110.246995300178,-985.012899130048
0.025,1.10606284577611,9.5194008238344,0.25,-0.0273529066551808,-141.550657355211,-986.960440108936
0.026,1.11550602470994,9.36144287225992,0.249506682107068,-0.0273247798954719,-174.629203449392,-985.012899130048
0.027,1.12477445881951,9.16967999391115,0.24802867532862,-0.027186523159597,-209.094658835738,-979.177962247883
0.028,1.13383371592024,8.94292416202759,0.245571812682172,-0.0269379361336381,-244.548245635702,-969.478657292584
0.029,1.14264837581385,8.68038761388086,0.242145790282153,-0.0265793073311342,-280.589753619024,-955.953262989601
0.03,1.15118242975823,8.38167973725777,0.237764129073777,-0.0261114333118073,-316.826542061554,-938.655157891092
0.031,1.15939967234155,8.04679526914124,0.232444121472087,-0.0255356321299325,-352.881893571196,-917.652609715304
0.032,1.16726407773408,7.67609454025017,0.226206763116519,-0.0248537504187511,-388.402480029759,-893.028505924391
0.033,1.17474015233948,7.27027680640111,0.219076670010964,-0.0240681638493446,-423.064748524677,-864.880026606485
0.034,1.18179325792053,6.83034778442713,0.21108198137551,-0.0231817709351133,-456.580092789448,-833.31826094976
0.035,1.18838989998561,6.35758265142446,0.202254248593743,-0.0221979804557227,-488.698730089673,-798.467768823932
0.036,1.1944979772804,5.85348583612641,0.192628310693916,-0.0211206929894916,-519.212257048636,-760.466089199634
0.037,1.20008699003334,5.31974890439139,0.182242156855351,-0.0199542772062551,-547.954908595893,-719.463197345436
0.038,1.20512820589125,4.75820780638497,0.171136776482176,-0.0187035417151155,-574.80358726761,-675.620912942692
0.039,1.2095947829525,4.17080067007942,0.159355997437189,-0.0173737033178089,-599.676764737914,-629.112261458425
0.04,1.21346185153387,3.55952720196604,0.146946313073116,-0.0159703525530251,-622.532387616312,-580.120791292112
0.041,1.21670655644956,2.92641061883838,0.133956698744755,-0.0144994173835902,-643.364937279653,-528.839849394652
0.042,1.21930806285491,2.27346287313921,0.120438418525436,-0.0129671258205702,-662.201809841175,-475.471818215554
0.043,1.22124752918248,1.60265376985953,0.106444822891294,-0.0113799681929649,-679.099180959803,-420.227316992437
0.044,1.22250805132106,0.91588440403219,0.0920311381711663,-0.00974465965948223,-694.137528605538,-363.324370532562
0.045,1.2230745825725,0.214965179545224,0.077254248593743,-0.00806810344154655,-707.416973911174,-304.987548769463
0.046,1.22293383387967,-0.498401486999307,0.062172471791223,-0.00635735513422142,-719.052593721653,-245.447080486903
0.047,1.22207415914835,-1.22263381824952,0.04684532864643,-0.00461958833287985,-729.169844119054,-184.937944711713
0.048,1.22048543015369,-1.95627886095888,0.0313333083910751,-0.00286206170340438,-737.900217717439,-123.698943358898
0.049,1.21815890538077,-2.69801648746841,0.0156976298823298,-0.0010920875292408,-745.37723897285,-61.9717587893258
0.05,1.2150870967973,-3.44665959826125,6.34353680695199e-14,0.000682998313960882,-751.732881201129,-2.50432795153463e-10
0.051,1.21126363814029,-4.20115097871758,-0.0156976298823292,0.00245586506388356,-757.094466962959,61.9717587893231
0.052,1.2066831578079,-4.96055731500776,-0.0313333083910757,0.00421921460889301,-761.582090134668,123.6989433589
0.053,1.20134115893516,-5.72406089939817,-0.0468453286464479,0.00596580803151196,-765.306572778252,184.937944711784
0.054,1.19523390869986,-6.49094955373205,-0.0621724717912146,0.0076884913381945,-768.367934658015,245.44708048687
0.055,1.18835833839231,-7.2606052435721,-0.0772542485937389,0.00938022054541012,-770.854283324075,304.987548769447
0.056,1.18071195541844,-8.03249155381987,-0.0920311381711509,0.0110340862729556,-772.840326071593,363.324370532502
0.057,1.17229276921681,-8.80613710917876,-0.106444822891269,0.0126433379665408,-774.37750715721,420.22731699234
0.058,1.16309924705684,-9.5810762394004,-0.12043841852543,0.0142014079052119,-775.376959053768,475.47181821553
0.059,1.15313049830732,-10.3562333853332,-0.133956698744746,0.0157019359027336,-774.038609024794,528.839849394618
0.06,1.1423894089971,-11.1216117292133,-0.146946313073119,0.0171388064631835,-745.32263836954,580.120791292125
0.061,1.13092009874928,-11.7776948052992,-0.159355997437173,0.0185063336027085,-508.06903925406,629.112261458365
0.062,1.11895420510987,-12.0952584097336,-0.171136776482172,0.0197999138747286,-161.716614333445,675.620912942677
0.063,1.10680614696339,-12.1801927242015,-0.182242156855354,0.02101559390741,-34.7058705217655,719.463197345447
0.064,1.09461608981388,-12.1945419087354,-0.192628310693948,0.0221489792973187,-1.43244899206074,760.466089199759
0.065,1.08242270275191,-12.19088332935,-0.202254248593738,0.0231955671469527,6.92444180649332,798.46776882391
0.066,1.07023580089949,-12.1825138339483,-0.211081981375507,0.0241510786407625,9.42769342264071,833.318260949746
0.067,1.0580582465349,-12.1723644632206,-0.219076670010967,0.0250115720181596,10.8249687504678,864.880026606496
0.068,1.0458915201208,-12.1608554496631,-0.226206763116504,0.0257734840853729,12.2261251679312,893.028505924331
0.069,1.03373704337283,-12.1478187174284,-0.232444121472064,0.026433652372757,13.9036284912297,917.652609715212
0.07,1.02159650191636,-12.1329216084167,-0.237764129073788,0.0269893319841207,15.9604492722671,938.655157891136
0.071,1.00947195916429,-12.1157447402895,-0.242145790282159,0.027438210608181,18.4768500787751,955.953262989622
0.072,0.997365938883683,-12.0957853305678,-0.245571812682173,0.0277784225228996,21.5415334713658,969.478657292587
0.073,0.985281514478255,-12.0724441982652,-0.24802867532862,0.0280085618240532,25.2592895794841,979.177962247885
0.074,0.97322241403693,-12.0450079324718,-0.249506682107067,0.0281276949728288,29.7542280560901,985.012899130046
0.075,0.96119314464355,-12.01262832953,-0.250000000000001,0.0281353727108283,35.1722023448691,986.96044010894
0.076,0.949199138410993,-11.9742995505965,-0.249506682107069,0.0280316413410468,41.6829693297576,985.012899130052
0.077,0.937246922395085,-11.9288332494499,-0.248028675328622,0.0278170533082563,49.4820710937454,979.177962247891
0.078,0.925344314259925,-11.8748320133046,-0.245571812682176,0.0274926769215746,58.7922985241587,969.478657292598
0.079,0.91350064514141,-11.8106616228042,-0.242145790282158,0.0270601049439705,69.8645588027969,955.953262989618
0.08,0.901727010561091,-11.7344228238105,-0.237764129073792,0.0265214616284247,82.9779480770974,938.655157891149
0.081,0.890036549447941,-11.6439235199478,-0.232444121472066,0.0258794076090522,98.4387981455388,917.652609715222
0.082,0.878444750278909,-11.5366525228579,-0.226206763116505,0.025137141859899,116.578479551571,893.028505924333
0.083,0.866969782146059,-11.4097562256967,-0.219076670010965,0.0242983997305823,137.74970449265,864.880026606489
0.084,0.855632847033727,-11.2600198202843,-0.211081981375511,0.0233674458554313,162.321103756426,833.318260949763
0.085,0.844458547802886,-11.0838548925843,-0.202254248593751,0.0223490605394233,190.669856940159,798.467768823961
0.086,0.833475264617621,-10.8772954416939,-0.192628310693948,0.0212485180724402,223.172193063128,760.46608919976
0.087,0.822715530160194,-10.6360045112554,-0.182242156855361,0.0200715553370947,260.191633318524,719.463197345475
0.088,0.812216392009262,-10.3552937467582,-0.171136776482173,0.0188243290920135,302.064925699764,675.620912942682
0.089,0.802019747984921,-10.0301581421771,-0.159355997437174,0.01751336046376,349.08572643787,629.112261458366
0.09,0.792172638336463,-9.65532816025165,-0.146946313073102,0.01614546554603,401.48621538904,580.120791292057
0.091,0.782727476189347,-9.22534113901408,-0.133956698744745,0.0147276715188442,459.416995925928,528.839849394617
0.092,0.773742196393425,-8.73463343826637,-0.120438418525428,0.0132671185394968,522.925809990012,475.471818215523
0.093,0.765280301445937,-8.17765416574607,-0.106444822891273,0.0117709486859794,591.93581543701,420.227316992355
0.094,0.75741078289045,-7.54900044868759,-0.0920311381711693,0.0102461845276866,666.224374638736,363.324370532574
