0,0.942749841593717,0,0,0,392.708549278305,-0
0.001,0.942960636488885,0.436466938161132,0.0344475726711594,-0.00376810731278171,481.939668052592,-658.208859134344
0.002,0.943654135494473,0.966930379489822,0.0682379838793311,-0.00742979788936006,580.28361349441,-1303.86097004874
0.003,0.944928423286573,1.59904836619803,0.100726608928414,-0.0109158992964397,684.631278008693,-1924.63913147501
0.004,0.946887491943152,2.33678588726368,0.131293657490323,-0.0141640877958902,790.725473586523,-2508.70066617593
0.005,0.949637000167784,3.17935224799363,0.159355997437172,-0.0171201410456715,893.357893337148,-3044.90334545845
0.006,0.953279094206115,4.12041260993599,0.184378279339529,-0.0197384228991093,986.718694643029,-3523.01795112638
0.007,0.957906638110913,5.14771674708537,0.205883149407107,-0.0219815689660668,1064.8753554659,-3933.92341979713
0.008,0.963597328214657,6.24325236764421,0.223460356037816,-0.0238194978253778,1122.33316135661,-4269.78084678077
0.009,0.970408242954026,7.383930572315,0.236774576248686,-0.0252280241443179,1154.13752981264,-4524.18303003235
0.01,0.978314505219823,8.27214330889692,0.245571812682172,-0.0261869660805739,395.245452686988,-4692.2767012961
0.011,0.986773078671227,8.63969350457928,0.249684239151504,-0.0266755949429363,352.464591370822,-4770.85511262548
0.012,0.995582264430907,8.97093937864471,0.249033402285793,-0.0266805460380918,306.071826274598,-4758.41921199028
0.013,1.00469565995434,9.24439713251108,0.243631718196644,-0.026195001230769,237.408555400343,-4655.20624091497
0.014,1.01404491990554,9.43958610288731,0.233582235614152,-0.0252181576623038,150.270821115109,-4463.18520858689
0.015,1.02354331560901,9.54040196702188,0.219076670010956,-0.0237566410896936,49.5434554406415,-4186.01932877524
0.016,1.03309058048423,9.53597643942297,0.200391746217906,-0.0218260410567011,-59.2702122067585,-3828.99613616195
0.017,1.04257837031491,9.42104006020683,0.177883919302344,-0.0194522284535811,-170.561521332948,-3398.92661523778
0.018,1.05189583077751,9.1957774523877,0.151982574423748,-0.0166721501378072,-279.107734736035,-2904.01526617604
0.019,1.0609347856862,8.86522712824292,0.123181835387179,-0.0135338926095006,-380.483098102053,-2353.70358632416
0.02,1.06959413862562,8.43832891738638,0.0920311381708436,-0.0100959412394683,-471.34700556486,-1758.48995337143
0.021,1.07778320174283,7.92675487071551,0.0591247492566379,-0.00642569880398862,-549.587007993477,-1129.72934628273
0.022,1.08542380838294,7.34367089614217,0.0250904287127522,-0.00259743650694795,-614.315900819578,-479.416724535686
0.023,1.0924512113881,6.70256731016478,-0.00942254566727527,0.00131008691590931,-665.741266693763,180.04180129043
