0,0.324216406638078,0,0,0,392.599466190658,-0
0.001,0.324460276901789,0.535015579776723,0.0125333233564303,-0.000763664702930237,676.049389435335,-197.918309374241
0.002,0.32537899741972,1.34729959008625,0.0248689887164855,-0.0014960145750011,945.085919866722,-392.715328778987
0.003,0.32724056635725,2.41623826493756,0.0368124552684703,-0.00219139387715978,1187.28010869293,-581.31899285216
0.004,0.330286152964312,3.70881497644375,0.0481753674101714,-0.00284670399029621,1390.36935268209,-760.754909144839
0.005,0.334717894762239,5.18012761445388,0.058778525229248,-0.00346025225070395,1542.9508640174,-928.193266067405
0.006,0.340687366874717,6.77346956301871,0.068454710592869,-0.00403032380432856,1628.86013273327,-1080.99346070828
0.007,0.348249979576212,8.2758043644794,0.0770513242775788,-0.00455343883647662,1167.02397826557,-1216.74574271961
0.008,0.357020518303194,9.21806592074488,0.0844327925502015,-0.00502058776740575,847.085391966933,-1333.30921751957
0.009,0.366647757953608,10.0208391995576,0.0904827052466021,-0.005421297496052,752.491412189391,-1428.84560947894
0.01,0.377023265084846,10.7064363257731,0.0951056516295153,-0.00574591908150896,610.099547199948,-1501.84825262582
0.011,0.388004718018345,11.2244391714042,0.0982287250728693,-0.00598380607717083,418.009874585467,-1551.16585166814
0.012,0.399400486356874,11.5276885818034,0.0998026728428272,-0.00612390340993615,181.680046385498,-1576.02063860808
0.013,0.410974856500033,11.575493939641,0.0998026728428275,-0.0061557825689582,-91.5199215448954,-1576.02063860808
0.014,0.422455359009557,11.3352625498891,0.0982287250728692,-0.00607082988819337,-392.850558049389,-1551.16585166814
0.015,0.433541463560469,10.783604888975,0.0951056516295164,-0.00586341417929686,-712.734891027452,-1501.84825262583
0.016,0.443914111711821,9.90690574716095,0.0904827052466016,-0.00553186990284929,-1041.28613984725,-1428.84560947893
0.017,0.453245564008073,8.701390633361,0.0844327925502018,-0.00507916725914438,-1368.78202796215,-1333.30921751958
0.018,0.461209090256363,7.17276098334888,0.0770513242775733,-0.00451319257384171,-1686.04773930926,-1216.74574271952
0.019,0.467488121902771,5.33550226337465,0.068454710592868,-0.00384661866965185,-1984.72470805755,-1080.99346070827
0.02,0.471784598346825,3.21198398511957,0.058778525229248,-0.00309639442448277,-2257.41801981978,-928.193266067405
0.021,0.473826359224517,0.831470814509723,0.0481753674101624,-0.0022829180802187,-2497.72887290424,-760.754909144698
0.022,0.473373548780697,-1.77084797875308,0.0368124552684678,-0.00142897737229879,-2700.18890493268,-581.31899285212
0.023,0.470224096052311,-4.55472386026746,0.0248689887164855,-0.00055854264671964,-2860.11957966478,-392.715328778987
0.024,0.464218410267339,-7.47554111735731,0.0125333233564304,0.000304508926483631,-2973.40821789957,-197.918309374242
0.025,0.455243812925607,-10.4828288387594,-5.75711353589803e-17,0.00113767913603039,-3024.50656303724,9.09126929463525e-13
0.026,0.443305565869235,-13.2755207659128,-0.0125333233564309,0.00192220830522115,-2392.17503868196,197.918309374251
0.027,0.428881132275277,-15.5505399828976,-0.0248689887164856,0.00264990030074577,-2226.08551025174,392.715328778989
0.028,0.412229826592993,-17.7379955736661,-0.0368124552684679,0.00331164602421497,-2141.32259859682,581.318992852121
0.029,0.393441342222581,-19.8166629806009,-0.0481753674101716,0.0038984966717412,-2007.408322132,760.754909144842
0.03,0.37264988000916,-21.7350920163031,-0.0587785252292474,0.00440574106742631,-1820.34426409726,928.193266067395
0.031,0.350042740516159,-23.4386861856385,-0.0684547105928689,0.00483333716419313,-1577.2999651158,1080.99346070828
0.032,0.325863164511084,-24.8702424855544,-0.0770513242775859,0.00518595528516705,-1275.93344775147,1216.74574271972
0.033,0.300412648932989,-25.9705843036407,-0.0844327925502009,0.00547264412862073,-914.700886636705,1333.30921751956
0.034,0.274052455435786,-26.6795619986537,-0.0904827052466019,0.00570604204232416,-493.279369981014,1428.84560947893
0.035,0.247203889633819,-26.9375277667439,-0.095105651629519,0.00590107457098151,-13.0899232191588,1501.84825262588
0.036,0.220346830155139,-26.6873733663872,-0.0982287250728688,0.00607312379061848,522.10610386935,1551.16585166813
0.037,0.194015915331941,-25.8771810117381,-0.0998026728428273,0.00623573142210042,1105.58765913502,1576.02063860808
0.038,0.168793774654843,-24.4634741722942,-0.0998026728428278,0.00639800673484703,1727.10860965731,1576.02063860809
0.039,0.145300747996364,-22.4149650456395,-0.0982287250728691,0.00656204162388836,2372.48862473678,1551.16585166814
0.04,0.124180693653984,-19.7165836681765,-0.0951056516295172,0.00672076408807587,3023.47953918085,1501.84825262585
0.041,0.106082761535481,-16.3734526120587,-0.0904827052466022,0.00685674746729656,3658.0264878689,1428.84560947894
0.042,0.0916394006144076,-12.414362083296,-0.0844327925502008,0.00694248712623345,4251.0179992302,1333.30921751956
0.043,0.0814413541686692,-7.89423106887407,-0.0770513242775789,0.00694251556277487,4775.56420553922,1216.74574271961
0.044,0.0760109173792799,-2.89504033676457,-0.068454710592869,0.00681743538116807,5204.75960115333,1080.99346070829
0.045,0.0757752082652759,2.47518444327808,-0.0587785252292469,0.00652953942251912,5513.78792597979,928.193266067388
