0,0.324216406638078,0,0,0,392.639359440185,-0
0.001,0.324469931302982,0.563998745745904,0.0150225589120757,-0.000912626497651414,734.051659873824,-341.606508028984
0.002,0.325456130353354,1.46258886078384,0.0297041581577094,-0.00177657786391139,1058.88853910187,-675.459740353497
0.003,0.327498345020688,2.67028474232545,0.043711576665093,-0.0025811468992927,1349.25590146313,-993.982393572151
0.004,0.330885457626337,4.14367660933199,0.0567268949126757,-0.00332029899364921,1587.39792215447,-1289.9451149344
0.005,0.335854242170019,5.82219052131209,0.0684547105928677,-0.00399062912952798,1756.94845998112,-1556.6305834199
0.006,0.342572618619587,7.62653512563898,0.0786288432136619,-0.00458876278410679,1818.6077812577,-1787.98596948662
0.007,0.350997421547738,9.07411017731545,0.0870183754669532,-0.00510758358695046,1086.91486844659,-1978.7603131798
0.008,0.36059458305143,10.1036094801146,0.0934328942456613,-0.00553230674750785,978.083365549869,-2124.62370260005
0.009,0.371164096175867,11.0091198613054,0.0977268123568194,-0.00584874644816936,820.348600000285,-2222.26554779435
0.01,0.382547859806579,11.71994077891,0.0998026728428272,-0.00604138332167816,589.6842794224,-2269.46971959563
0.011,0.394515882100604,12.1668048191706,0.0996133609143175,-0.00609355607253987,294.082249351511,-2265.16484802182
0.012,0.40677351601192,12.2902363078153,0.0971631732914669,-0.00598951147293721,-55.0453925441001,-2209.44863863589
0.013,0.41897279138751,12.0434689897556,0.0925077206834455,-0.00571689188336897,-443.862885247261,-2103.58565497055
0.014,0.430726161484423,11.3943426035446,0.0857526656193703,-0.00526920829618375,-857.174495986781,-1949.9786173488
0.015,0.441621610486266,10.326130006213,0.0770513242775772,-0.00464786743442997,-1279.47741284897,-1752.1138695162
0.016,0.451238079246992,8.83736899131468,0.0666011867434251,-0.00386342385292514,-1695.88145554931,-1514.48225080477
0.017,0.459160297178651,6.94087973361957,0.0546394346734197,-0.00293588273864069,-2092.8066551534,-1242.47716974908
0.018,0.464992326460821,4.66221701359039,0.0414375580993349,-0.00189404206328775,-2458.41196557286,-942.272192534611
0.019,0.468369390332638,2.0378318521544,0.0272951935517313,-0.000773996176222144,-2782.75001487463,-620.680924585159
0.02,0.46896782819006,-0.886795551681195,0.0125333233564264,0.000382994931672973,-3057.67685030162,-285.002365498818
0.021,0.466513263445838,-4.05883104248717,-0.002513009544335,0.00153303945086217,-3276.56839090485,57.1447527753561
0.022,0.460787262378296,-7.41940753076226,-0.0175023058975279,0.00263233695390542,-3433.90625819256,397.994884566805
0.023,0.451632905462697,-10.9043857525383,-0.0320943609807212,0.0036399211137142,-3523.8868775723,729.811921272138
0.024,0.438994044931826,-14.2630010801067,-0.0459579860621492,0.00452098248349312,-2877.41108969698,1045.06477402566
0.025,0.423341939453331,-17.0214296449129,-0.0587785252292477,0.00525750964310224,-2713.15345417269,1336.59830313705
0.026,0.404980269965727,-19.682646335281,-0.0702649969798879,0.00583539069077565,-2597.4610234859,1597.79571479477
0.027,0.384027300000015,-22.1917115013464,-0.0801566984870875,0.00624494395178679,-2407.87290560799,1822.72873919605
0.028,0.360673094953698,-24.4718410127722,-0.0882291226434951,0.00648711557356108,-2138.63247400825,2006.29218158552
0.029,0.335187367571032,-26.44053891187,-0.0942990535892885,0.00657416284387333,-1784.09766391357,2144.31979236112
0.03,0.307925077638825,-28.009903453544,-0.0982287250728691,0.00652948215902126,-1339.20970585126,2233.67882640212
0.031,0.279331422447886,-29.0875944214616,-0.0999289472640592,0.00638635684859837,-800.313484188417,2272.3411454521
0.032,0.249945397254514,-29.5787783085173,-0.0993611310519998,0.00618535340127953,-166.291937717466,2259.42924977979
0.033,0.220400793991445,-29.3893536532371,-0.0965381638833294,0.0059701700157422,560.01866485197,2195.23619436133
0.034,0.191423231440632,-28.4306925517781,-0.091524117262094,0.00578193843161324,1370.23596777091,2081.21893755444
0.035,0.163821640344965,-26.6259868806593,-0.0844327925502017,0.00565232646166996,2248.85544541445,1919.96527322819
0.036,0.138472651640137,-23.9180445439517,-0.0754251380736106,0.00559627037479821,3171.98266219287,1715.13509687212
0.037,0.116296651197021,-20.2780474310116,-0.0647055961569498,0.00560569714844064,4106.74323841545,1471.37733873963
0.038,0.0982249438504171,-15.7143966618599,-0.0525174629961306,0.00564600213278776,5011.76046124027,1194.2244493532
0.039,0.085158531110897,-10.2804091649454,-0.0391373666837155,0.00565708787110954,5839.01484196925,889.966832183762
0.04,0.0779203723952078,-4.07940314037651,-0.0248689887164862,0.00556022010293536,6537.2037813411,565.510073441756
0.041,0.0772044740260243,2.73426263780362,-0.0100361714851231,0.005270739591332,7056.41323819231,228.218209366253
0.042,0.0835264318700556,9.95926225642841,0.0050244318179753,0.00471498002507519,7353.52651446194,-114.253411699958
0.043,0.0971336714886724,17.1022004790246,0.0199709980514406,0.00385016685252746,6621.95513545324,-454.131879005134
0.044,0.117520185470079,23.6368018452242,0.0344642923174555,0.00269803000729963,6413.13091256105,-783.703137339163
0.045,0.144299900887221,29.8492129667581,0.0481753674101715,0.00130849185784582,5972.94343493696,-1095.48706916857
0.046,0.177034126653908,35.5090365504191,0.0607930297694581,-0.000235986699066983,5312.27980749914,-1382.40726720353
0.047,0.215064923301869,40.4109959223821,0.0720309024887918,-0.0018213955046728,4463.64022286152,-1637.95164414985
0.048,0.257547254462737,44.387926451631,0.0816339250717184,-0.00331707032143639,3470.02242117974,-1856.32023436653
0.049,0.303491588126574,47.3189654589497,0.0893841424151211,-0.00459310441320946,2380.20552760596,-2032.55683284759
0.05,0.351812263665012,49.1328629054565,0.0951056516295143,-0.00553666892946239,1243.84475763467,-2162.66148378115
0.051,0.401376783072728,49.8066130171612,0.0986685944207865,-0.00606434119821489,107.128708615196,-2243.68126558778
0.052,0.451051727432859,49.360256300579,0.0999921044203809,-0.00612888812151385,-990.472729257034,-2273.77731193708
0.053,0.499742066775852,47.8490862400943,0.099046142569673,-0.00572041351395306,-2018.13133542042,-2252.26654759657
0.054,0.546421937284861,45.3545939426195,0.0958521789017373,-0.00486291186241467,-2954.28599694997,-2179.63719185493
0.055,0.590156240823983,41.9753477633327,0.090482705246597,-0.00360785963502798,-3786.19584724412,-2057.53767764955
0.056,0.630113487125366,37.8187232875626,0.0830595899195826,-0.00202653276037682,-4508.74337229547,-1888.73923788977
0.057,0.665571046986082,32.9940650452624,0.0737513117358153,-0.000202426047348432,-5122.82058649658,-1677.07300813958
0.058,0.69591440650558,27.6075488750971,0.0627691361290819,0.00177533020652131,-5633.58310898862,-1427.34307321075
0.059,0.72063215130012,21.7587663229141,0.0503623201635718,0.00381714192982127,-6048.77953122899,-1145.2174311985
0.06,0.739308340620623,15.5388867287115,0.0368124552684669,0.00583667844719206,-6377.28102444969,-837.099349707033
0.061,0.751613737606519,9.03016509286682,0.022427076094944,0.00775337071279129,-6627.86379223896,-509.982034015239
0.062,0.757297113558637,2.30654042378735,0.00753268055279231,0.00949402221830797,-6808.24143619477,-171.289905720973
0.063,0.756177597273301,-4.56490743005192,-0.00753268055279421,0.0109939100940574,-6924.30666577371,171.289905721017
0.064,0.748138839101696,-11.5217300789387,-0.0224270760949394,0.0121977367031956,-6978.14873261075,509.982034015135
0.065,0.733260790629335,-18.0539247826601,-0.0368124552684683,0.0130663573437861,-6190.9149245764,837.099349707065
0.066,0.71211931028356,-24.2187801969647,-0.0503623201635769,0.0135903903444622,-6129.12358619232,1145.21743119861
0.067,0.68485393819467,-30.2912367324295,-0.0627691361290708,0.0137524589453128,-6004.59815797468,1427.34307321049
0.068,0.651590012873852,-36.2037739319705,-0.0737513117358277,0.013546857261942,-5807.3277772497,1677.07300813987
0.069,0.612525958829745,-41.8770714489548,-0.0830595899195756,0.0129860745404863,-5523.4471780419,1888.73923788961
0.07,0.567947178278387,-47.2157609487037,-0.090482705246603,0.0121046613829798,-5134.69668270294,2057.53767764969
0.071,0.518244309744065,-52.1040083891601,-0.095852178901731,0.010963326027195,-4618.44786016208,2179.63719185479
0.072,0.46393580753009,-56.4013865400724,-0.0990461425696655,0.00965254288116814,-3948.30875880177,2252.2665475964
0.073,0.4056942084871,-59.9397802332496,-0.0999921044203822,0.0082944063181656,-3095.64506819569,2273.7773119371
0.074,0.344374533441863,-62.5224267415227,-0.0986685944207872,0.00704081287037379,-2032.3908266576,2243.68126558779
0.075,0.281041985331866,-63.9265516434801,-0.095105651629517,0.00606549338092635,-735.471290480994,2162.66148378122
0.076,0.216994509874114,-63.9112972153321,-0.0893841424151267,0.00554731786955899,807.042485577226,2032.55683284772
0.077,0.153774088141547,-62.232571526395,-0.081633925071718,0.00564321540424948,2588.34321605057,1856.32023436653
0.078,0.0931592482962186,-58.6658456806379,-0.0720309024887911,0.00645156640059904,4574.80264695434,1637.95164414984
0.079,0.0371308566096651,-53.0365936476078,-0.0607930297694518,0.00797124541408529,6699.12637563835,1382.40726720339
0.08,-0.012195453094817,-45.2559639696467,-0.0481753674101729,0.0100668703423697,8857.17959222665,1095.4870691686
0.081,-0.0526731618859749,-35.3566797932577,-0.0344642923174533,0.0124550680518999,10911.1164310482,783.703137339112
0.082,-0.0822617680647121,-23.5218066202651,-0.0199709980514414,0.0147263494472748,12700.7080445706,454.131879005154
0.083,-0.0991853776609536,-10.0979868923303,-0.00502443181798236,0.0164095685795696,14062.8658702251,114.253411700119
0.084,-0.102093689292613,4.41392015522995,0.0100361714851222,0.0170710495864405,14856.6061291644,-228.218209366232
0.085,-0.0902391941094365,19.1531537949699,0.0248689887164847,0.0164269828407402,14205.0753925303,-565.510073441724
0.086,-0.0640450275044396,33.1465058702974,0.0391373666837206,0.0144684155030071,13673.6299907528,-889.966832183877
0.087,-0.024228883992119,46.2941450023733,0.0525174629961281,0.0113949282902229,12525.4984579621,-1194.22444935314
0.088,0.0280694452223761,58.0244918782073,0.0647055961569465,0.00758959858238098,10859.7731506523,-1471.37733873955
