0,0.324216406638078,0,0,0,387.32405801723,-0
0.001,0.324418414250637,0.411759399722727,0.00251300954433374,-0.000154927289434406,433.675025444392,-1.5873542437591
0.002,0.325052487171405,0.860872353985969,0.00502443181798051,-0.000309261430318193,460.361197552576,-3.17370588055768
0.003,0.326144168742151,1.32144380199918,0.00753268055279327,-0.000463277542765746,453.780722920104,-4.75805293669432
0.004,0.327685545821638,1.75224437188904,0.0100361714851215,-0.000617154735753692,399.536080295382,-6.33939470461712
0.005,0.32962319545055,2.10766387106291,0.0125333233564305,-0.000770932314496297,307.904445277506,-7.91673237496979
0.006,0.331868730893403,2.36784707973469,0.0150225589120784,-0.000924519036046175,214.902275516588,-9.48906966747348
0.007,0.334330957634482,2.54449531320474,0.017502305897528,-0.001077756136954,142.209171833672,-11.0554134601891
0.008,0.336937143388863,2.65924085039398,0.0199709980514409,-0.00123047428498293,90.2925376134025,-12.6147744168095
0.009,0.339634874256163,2.73009882941516,0.0224270760949381,-0.00138251644853358,53.4781652588396,-14.1661676115307
0.01,0.342386926392648,2.76957940549445,0.0248689887164855,-0.00153374131157711,26.8690741565507,-15.7086131511595
0.011,0.345166423488625,2.78614707118863,0.0272951935517329,-0.0016840211031535,7.22964562503492,-17.2411367940332
0.012,0.347953558141925,2.78567423618113,0.0297041581577035,-0.00183323874487598,-7.47973549749759,-18.7627705653712
0.013,0.350733512662455,2.77238827599648,0.0320943609807217,-0.0019812854162702,-18.5734483618667,-20.2725533686708
0.014,0.353495119858547,2.74943318100758,0.0344642923174517,-0.00212805863910491,-26.9415344989223,-21.7695315927521
0.015,0.356229958845015,2.71919934791924,0.0368124552684675,-0.00227346079640125,-33.2221369914922,-23.2527597140846
0.016,0.358931709108913,2.68352313203123,0.0391373666837241,-0.002417397996944,-37.8966534469143,-24.7213008939988
0.017,0.361595664878985,2.64381509224082,0.0414375580993284,-0.00255977921688811,-41.3415081913406,-26.1742275704018
0.018,0.364218356375562,2.6011493892938,0.0437115766650936,-0.00270051566614902,-43.8565571380494,-27.6106220436712
0.019,0.366797248619569,2.55633146930907,0.0459579860621488,-0.0028395203368617,-45.6814899419076,-29.029577056268
0.02,0.369330500865962,2.50995260895163,0.0481753674101715,-0.00297670769710392,-47.0064432322381,-30.4301963657936
0.021,0.37181677580839,2.46243533142122,0.0503623201635765,-0.00311199349772059,-47.9799949326871,-31.8115953110724
0.022,0.374255090434562,2.41407149328466,0.0525174629961296,-0.00324529466454894,-48.7159723144277,-33.1729013709215
0.023,0.376644701689693,2.36505392019783,0.0546394346734269,-0.00337652925294028,-49.299583105018,-34.5132547152568
0.024,0.378985020806787,2.31550220494823,0.0567268949126756,-0.00350561644601234,-49.792956962353,-35.8318087481777
0.025,0.381275550765535,2.26548328098393,0.0587785252292472,-0.00363247658228552,-50.2400432237309,-37.1277306426957
0.026,0.383515841998685,2.21502744404559,0.0607930297694605,-0.00375703120202966,-50.6708052933043,-38.4002018667663
0.027,0.385705462133026,2.16414054132349,0.06276913612907,-0.0038792031046537,-51.1046998986266,-39.648418700291
0.028,0.387843976305185,2.11281302331063,0.0647055961569444,-0.00399891641184482,-51.5534754507332,-40.8715927427641
0.029,0.389930935226241,2.06102651078505,0.0666011867434258,-0.00411609663291775,-52.0233633516778,-42.0689514112442
0.03,0.39196586881543,2.00875843507065,0.0684547105928689,-0.00423067073012063,-52.5167506491293,-43.2397384283313
0.031,0.393948283705734,1.95598522737374,0.0702649969798849,-0.004342567182525,-53.033429141335,-44.3832142998529
