0,0.942749841593717,0,0,0,841.498032211378,-0
0.001,0.943171806739313,0.844988626924161,0.0188317013819872,-0.00206434746351136,847.840072233231,-107.056191075645
0.002,0.944441272021,1.69432021397011,0.0375563972801885,-0.00410801129267626,850.101206673008,-213.504067518111
0.003,0.94656045601086,2.54366096666718,0.0560676902373454,-0.00612035229406952,847.771642895438,-318.738771259441
0.004,0.949526985406774,3.38815859509327,0.0742603953942582,-0.00809117765230393,840.327624418524,-422.162337720849
0.005,0.953333373112143,4.22243913341791,0.0920311381711757,-0.0100107594513467,827.253426050371,-523.187093566943
0.006,0.957966504522328,5.04062688037343,0.109278941662743,-0.0118698336852572,808.065434309787,-621.238995982656
0.007,0.963407156004416,5.83638901450354,0.125905800408937,-0.0136595822790724,782.337219599139,-715.760894499104
0.008,0.969629570547252,6.6030052628751,0.141817237281687,-0.0153716021031974,749.724354469448,-806.215696833985
0.009,0.976601115266176,7.33346171072153,0.156922840322677,-0.0169978661664726,709.987654025628,-892.089420756557
0.01,0.984282043925815,8.02056651129885,0.171136776482162,-0.0185306829565902,663.013522938314,-972.894114637399
0.011,0.992625384701536,8.65708398399932,0.184378279339536,-0.0199626601705733,608.830195538212,-1048.17063008723
0.012,1.00157696934393,9.23588246322474,0.196572108034152,-0.0212866787659112,547.61884822474,-1117.49123092912
0.013,1.01107561478316,9.75009037110492,0.207648974798951,-0.0224958823838323,479.718836113605,-1180.46202368108
0.014,1.02105346241777,10.1932544018142,0.217545938667381,-0.023583685825419,405.62663857613,-1236.72519573736
0.015,1.03143647395802,10.5594934682367,0.226206763116508,-0.0245438045260324,325.988466383867,-1285.96104853106
0.016,1.04214507651804,10.8436422091603,0.233582235614172,-0.0253703050600226,241.586854403723,-1327.88981412514
0.017,1.05309494359553,11.0413783476742,0.239630447254344,-0.0260576748073782,153.321911077448,-1362.27324490933
0.018,1.0641978932371,11.1493290129391,0.244317030892046,-0.0266009072207352,62.1881897766912,-1388.91596737145
0.019,1.0753628803695,11.1651522473463,0.247615356424162,-0.0269955978201392,-30.7516355111481,-1407.66659224775
0.02,1.08649705722622,11.087591113616,0.249506682107067,-0.027238045173252,-124.394974859472,-1418.41857474727
0.021,1.09750687334037,10.9164992392503,0.249980261050955,-0.0273253508486658,-217.62805754947,-1421.11081996069
