0,0.942749841593717,0,0,0,560.998688140861,-0
0.001,0.943031193152667,0.563492557922745,0.0125610795449415,-0.00137802454442209,565.732000452785,-31.7370588055521
0.002,0.9438781411556,1.13092177013652,0.0250904287128052,-0.00274866191126294,568.838591265825,-63.3939470461749
0.003,0.94529377550275,1.7005607720733,0.0375563972801892,-0.00410889541550522,570.118395861556,-94.8906966747177
0.004,0.947279359606702,2.27048405130505,0.049927495128601,-0.00545578875519661,569.374943008507,-126.147744168092
0.005,0.949834134308643,2.83857335011884,0.0621724717912133,-0.00678648299279426,566.419998766245,-157.086131511594
0.006,0.952955130038505,3.40252826747962,0.0742603953942589,-0.00809819139519976,561.078299527646,-187.627705653712
0.007,0.956636991945959,3.95988158206207,0.0861607307936284,-0.00938819253297561,553.192238425876,-217.695315927519
0.008,0.960871822665689,4.50801917949103,0.0978434167092974,-0.0106538221367082,542.626362193504,-247.213008939956
0.009,0.965649047208337,5.04420432158023,0.109278941662731,-0.0118924642859958,529.271534299463,-276.106220436705
0.01,0.970955304140227,5.56560585230958,0.120438418525428,-0.0131015425516093,513.048625157259,-304.301963657934
0.011,0.97677436670569,6.06932980515282,0.131293657490372,-0.0142785117301952,493.911601434183,-331.729013709336
0.012,0.983087096995246,6.55245375117681,0.141817237281689,-0.0154208507887534,471.849903982136,-358.318087481777
0.013,0.989871435515658,7.0120631322946,0.151982574423651,-0.016526057583336,446.890026654019,-384.002018667662
0.014,0.997102427746216,7.44528874749437,0.161763990392361,-0.0175916458301248,419.096235550866,-408.71592742764
0.015,1.00475228838972,7.84934451428509,0.171136776482181,-0.0186151446937413,388.57039869656,-432.397384283336
0.016,1.0127905031506,8.22156461440775,0.180077256221991,-0.0195941012247096,355.450927995738,-454.986567819432
0.017,1.02118396699038,8.55943915126308,0.188562845184026,-0.0205260857332197,319.910867181891,-476.42641579781
0.018,1.02989715694834,8.86064749285935,0.196572108034154,-0.0214087000393162,282.155189803236,-496.662769301837
0.019,1.03889233681398,9.12308855287007,0.204084812679294,-0.022239588398872,242.417398163104,-515.644509546256
0.02,1.04812979030448,9.34490737472905,0.211081981375504,-0.0230164507823248,200.955535923962,-533.32368700783
0.021,1.05756807879275,9.52451747782727,0.217545938667378,-0.0237370580730148,158.047745169483,-549.655642549932
0.022,1.06716431894534,9.66061860056309,0.223460356037819,-0.024399268686619,113.987508539486,-564.599120235483
0.023,1.07687447585545,9.75220958436365,0.228810293155239,-0.0250010460573058,69.0787208529748,-578.116371542909
