0,0.942749841593717,0,0,0,981.747704246638,-0
0.001,0.943242078669697,0.985596899031276,0.0219627991376858,-0.00240663691448617,988.473211784342,-169.943084999163
0.002,0.944722274244026,1.97488719819374,0.0437557647438144,-0.00478237652534667,989.018816883196,-338.572037218247
0.003,0.947190913653735,2.96133442548742,0.0652103765724739,-0.00711018453938146,982.663015513843,-504.582885779244
0.004,0.95064157816069,3.93766160629589,0.0861607307936408,-0.00937388600839659,968.652648415702,-666.691905028122
0.005,0.955060195249195,4.89583976663386,0.106444822891269,-0.0115582199321866,946.244281624722,-823.645541304985
0.006,0.960424299086945,5.82712063037513,0.12590580040893,-0.013648848000466,914.750816383476,-974.230106401505
0.007,0.966702347541536,6.72211745252499,0.144393175855567,-0.0156323233957619,873.590664067494,-1117.28116274652
0.008,0.9738531446499,7.57093502913449,0.161763990392358,-0.0174960298150305,822.336383099254,-1251.69252774713
0.009,0.981825416930006,8.36334669661418,0.17788391930236,-0.0192281042134432,760.759462902882,-1376.4248276584
0.01,0.990557588020212,9.08901282124287,0.192628310693951,-0.0208173587963714,688.867998982348,-1490.51353483155
0.011,0.999977789088503,9.73773217363896,0.205883149407099,-0.0222532180395306,606.934348247654,-1593.07642619878
0.012,1.01000413246998,10.2997149649436,0.21754593866738,-0.0235256849408708,515.510469485298,-1683.32040530918
0.013,1.02054526377589,10.765864411862,0.227526492671248,-0.0246253473949657,415.429492921831,-1760.54763517114
0.014,1.03150119393382,11.1280527540555,0.235747633973228,-0.0255434309158889,307.793046239558,-1824.16093447392
0.015,1.04276439864728,11.3793776635281,0.242145790282158,-0.0262718985088413,193.944899825539,-1873.66839545965
0.016,1.05422115892205,11.5143860597414,0.246671486051963,-0.0268035929870552,75.4324778048314,-1908.68718773958
0.017,1.06575310444045,11.5292543511122,0.249289725065153,-0.0271324121736636,-46.0413842874612,-1928.94651863712
0.018,1.07723891192272,11.4219167601221,0.249980261050953,-0.0272535036955506,-168.67343835114,-1934.28972716869
0.019,1.08855610325337,11.1921366785484,0.248737754245326,-0.0271634640729192,-290.618442625371,-1924.67549546914
0.02,1.09958288613575,10.8415192921745,0.245571812682169,-0.02686052637221,-410.047610864009,-1900.17816829344
0.021,1.11019997797204,10.3734671010626,0.240506917896527,-0.0263447220365606,-525.203915742564,-1860.98717812537
0.022,1.12029235896147,9.79308284892946,0.233582235614151,-0.0256180051215224,-634.451514332602,-1807.40558033684
0.023,1.12975090442015,9.10702689444426,0.224851312891594,-0.0246843306904003,-736.317173915902,-1739.84770972759
0.024,1.13847385531831,8.3233377733534,0.214381664048438,-0.0235496830697198,-829.522274156403,-1658.83597656418
0.025,1.14636809512384,7.45122579048622,0.2022542485937,-0.0222220535408832,-913.004688314139,-1564.99682689457
0.026,1.15335021092865,6.50084982630338,0.188562845184106,-0.0207113704495122,-985.930528769254,-1459.05589838141
0.027,1.159347327144,5.48308724277642,0.173413326453204,-0.0190293873752135,-1047.69633806016,-1341.83240909655
0.028,1.16429770951047,4.40930595369496,0.156922840322683,-0.0171895368347115,-1097.92278158382,-1214.23282269647
0.029,1.16815114556097,3.29114647881099,0.139218904122051,-0.0152067578156708,-1136.44123568329,-1077.24383892886
0.03,1.1708691148151,2.14032030479796,0.120438418525425,-0.0130973055768066,-1163.27486556709,-931.924763702403
0.031,1.17242476752589,0.968429227817966,0.100726608928402,-0.0108785515004425,-1178.61585922003,-779.399317704663
0.032,1.17280273457058,-0.213191296917401,0.0802359024518455,-0.00856877972438462,-1182.80044494229,-620.846946915863
0.033,1.1719987933798,-1.39360334913794,0.0591247492559236,-0.00618698590598917,-1176.28319248954,-457.493702208142
0.034,1.17001941545352,-2.56237222979227,0.0375563972802105,-0.00375268200589558,-1159.61190014945,-290.602758566487
0.035,1.16688122053808,-3.70964779117126,0.0156976298823451,-0.00128570956625635,-1133.40414633679,-121.464647227197
0.036,1.16261036077475,-4.82622348338638,-0.00628252386085298,0.00119393729192515,-1098.32628817924,48.6127237152664
0.037,1.15724185586949,-5.90357587087371,-0.0282140962183251,0.00366627891795399,-1055.07546155318,218.314183075966
0.038,1.15081889716886,-6.9338877604245,-0.049927495128598,0.00611150770532652,-1004.36483685155,386.327466514758
0.039,1.14339213545336,-7.9100582384266,-0.0712548156174906,0.00851013709421502,-946.912156542437,551.353363984681
0.04,1.13501896388469,-8.82570280897002,-0.0920311381711696,0.0108431430532911,-883.431357965142,712.115766243848
0.041,1.12576280454176,-9.67514654842146,-0.112095804022453,0.0130920990346346,-814.626903286298,867.371532727345
0.042,1.11569240424613,-10.4534127325653,-0.131293657490326,0.0152393051668064,-741.190300065675,1015.92010448449
0.043,1.10488114320608,-11.156208827186,-0.149476245764311,0.0172679121350879,-663.798204622577,1156.61278783414
0.044,1.09340635844819,-11.779911107727,-0.166502966858572,0.0191620398523464,-583.111459530992,1288.36163696941
0.045,1.08134868301472,-12.321548510042,-0.182242156855327,0.0209068907060828,-499.774428110806,1410.14786679687
0.046,1.06879140168777,-12.7787857254668,-0.196572108034156,0.0224888569288965,-414.41404852376,1521.02973098689
0.047,1.05581982418208,-13.1499050047657,-0.209382010010518,0.0238956214847993,-327.638136921262,1620.14980428686
0.048,1.04252067755503,-13.4337857503793,-0.220572806608749,0.0251162518266203,-240.032612561485,1706.74161280721
0.049,1.02898152068926,-13.6298807100643,-0.23005796184129,0.0261412859245313,-152.157491295373,1780.13556099244
0.05,1.01529018454177,-13.7381875811448,-0.237764129073764,0.0269628100249339,-64.5416801159993,1839.76410946644
0.051,1.00153424394905,-13.7592148691379,-0.243631718196638,0.0275745277733842,22.3231971652709,1885.16616367626
0.052,0.987800526472591,-13.6939412610154,-0.247615356424118,0.0279718202855204,107.98954279554,1915.99063944797
0.053,0.974174665340824,-13.5437682071875,-0.249684239151446,0.0281517968072007,192.060514598623,1931.99917783962
0.054,0.960740703190057,-13.3104660507058,-0.249822368160131,0.0281133353946832,274.196084107327,1933.0679883185
0.055,0.947580752358968,-12.9961147573683,-0.248028675328603,0.0278571127565496,354.117637878341,1919.18880600573
0.056,0.934774716496441,-12.6030410929809,-0.244317030892077,0.0273856219643591,431.610361570769,1890.46895558916
0.057,0.922400075709901,-12.1337548349443,-0.238716136186648,0.0267031762206795,506.522667137881,1847.13052140193
0.058,0.910531734636677,-11.5908873082997,-0.231269301708616,0.0258158962875378,578.7620348282,1789.50863009649
0.059,0.899241929218041,-10.9771360622444,-0.2220341122034,0.0247316787155322,648.286808354365,1718.0488591798
0.06,0.888600184027276,-10.2952198955993,-0.211081981375451,0.023460141624053,715.093706950645,1633.30379146107
